2.468518e-06, 0.005042
2.468568e-06, 0.004710
2.468618e-06, 0.004157
2.468668e-06, 0.004226
2.468718e-06, 0.003728
2.468768e-06, 0.003217
2.468818e-06, 0.003949
2.468868e-06, 0.003797
2.468918e-06, 0.002525
2.468968e-06, 0.002940
2.469018e-06, 0.004074
2.469068e-06, 0.003521
2.469118e-06, 0.002705
2.469168e-06, 0.002401
2.469218e-06, 0.002014
2.469268e-06, 0.002401
2.469318e-06, 0.003037
2.469368e-06, 0.002954
2.469418e-06, 0.003037
2.469468e-06, 0.002816
2.469518e-06, 0.002166
2.469568e-06, 0.003161
2.469618e-06, 0.004019
2.469668e-06, 0.002359
2.469718e-06, 0.001737
2.469768e-06, 0.003120
2.469818e-06, 0.002594
2.469868e-06, 0.001488
2.469918e-06, 0.002608
2.469968e-06, 0.002926
2.470018e-06, 0.001350
2.470068e-06, 0.001129
2.470118e-06, 0.002069
2.470168e-06, 0.001626
2.470218e-06, 0.000783
2.470268e-06, 0.001336
2.470318e-06, 0.001972
2.470368e-06, 0.001336
2.470418e-06, 0.000714
2.470468e-06, 0.000645
2.470518e-06, -0.000060
2.470568e-06, -0.000752
2.470618e-06, -0.000614
2.470668e-06, -0.000862
2.470718e-06, -0.001208
2.470768e-06, -0.000614
2.470818e-06, -0.000793
2.470868e-06, -0.001734
2.470918e-06, -0.001208
2.470968e-06, -0.000503
2.471018e-06, -0.001319
2.471068e-06, -0.001789
2.471118e-06, -0.001236
2.471168e-06, -0.001485
2.471218e-06, -0.002342
2.471268e-06, -0.002591
2.471318e-06, -0.002757
2.471368e-06, -0.003199
2.471418e-06, -0.003033
2.471468e-06, -0.002287
2.471518e-06, -0.001955
2.471568e-06, -0.002218
2.471618e-06, -0.002784
2.471668e-06, -0.003379
2.471718e-06, -0.003282
2.471768e-06, -0.002771
2.471818e-06, -0.002992
2.471868e-06, -0.003393
2.471918e-06, -0.003172
2.471968e-06, -0.002992
2.472018e-06, -0.002798
2.472068e-06, -0.002826
2.472118e-06, -0.003545
2.472168e-06, -0.003172
2.472218e-06, -0.001899
2.472268e-06, -0.002895
2.472318e-06, -0.004126
2.472368e-06, -0.002688
2.472418e-06, -0.002522
2.472468e-06, -0.004375
2.472518e-06, -0.003061
2.472568e-06, -0.000475
2.472618e-06, -0.000918
2.472668e-06, -0.000365
2.472718e-06, 0.003272
2.472768e-06, 0.005678
2.472818e-06, 0.007185
2.472868e-06, 0.010587
2.472918e-06, 0.013601
2.472968e-06, 0.014790
2.473018e-06, 0.016187
2.473068e-06, 0.017818
2.473118e-06, 0.018385
2.473168e-06, 0.017791
2.473218e-06, 0.016671
2.473268e-06, 0.016685
2.473318e-06, 0.017860
2.473368e-06, 0.017625
2.473418e-06, 0.016864
2.473468e-06, 0.018275
2.473518e-06, 0.019478
2.473568e-06, 0.018925
2.473618e-06, 0.020017
2.473668e-06, 0.022271
2.473718e-06, 0.021801
2.473768e-06, 0.020584
2.473818e-06, 0.021427
2.473868e-06, 0.021483
2.473918e-06, 0.019782
2.473968e-06, 0.019229
2.474018e-06, 0.018952
2.474068e-06, 0.017459
2.474118e-06, 0.017058
2.474168e-06, 0.017265
2.474218e-06, 0.016021
2.474268e-06, 0.015993
2.474318e-06, 0.017500
2.474368e-06, 0.016712
2.474418e-06, 0.014998
2.474468e-06, 0.015122
2.474518e-06, 0.014624
2.474568e-06, 0.013228
2.474618e-06, 0.013020
2.474668e-06, 0.012163
2.474718e-06, 0.010227
2.474768e-06, 0.009356
2.474818e-06, 0.008098
2.474868e-06, 0.006093
2.474918e-06, 0.006176
2.474968e-06, 0.006591
2.475018e-06, 0.004834
2.475068e-06, 0.003936
2.475118e-06, 0.004655
2.475168e-06, 0.003922
2.475218e-06, 0.002871
2.475268e-06, 0.002912
2.475318e-06, 0.001613
2.475368e-06, -0.000157
2.475418e-06, 0.000105
2.475468e-06, 0.000023
2.475518e-06, -0.001457
2.475568e-06, -0.001789
2.475618e-06, -0.002107
2.475668e-06, -0.003725
2.475718e-06, -0.004209
2.475768e-06, -0.003821
2.475818e-06, -0.004623
2.475868e-06, -0.004997
2.475918e-06, -0.004568
2.475968e-06, -0.005273
2.476018e-06, -0.005744
2.476068e-06, -0.004955
2.476118e-06, -0.005273
2.476168e-06, -0.006601
2.476218e-06, -0.006352
2.476268e-06, -0.005260
2.476318e-06, -0.005605
2.476368e-06, -0.006241
2.476418e-06, -0.005633
2.476468e-06, -0.005619
2.476518e-06, -0.007002
2.476568e-06, -0.007154
2.476618e-06, -0.005937
2.476668e-06, -0.006048
2.476718e-06, -0.006628
2.476768e-06, -0.005799
2.476818e-06, -0.005439
2.476868e-06, -0.006131
2.476918e-06, -0.005495
2.476968e-06, -0.004388
2.477018e-06, -0.005232
2.477068e-06, -0.006034
2.477118e-06, -0.005107
2.477168e-06, -0.004983
2.477218e-06, -0.005813
2.477268e-06, -0.005190
2.477318e-06, -0.004748
2.477368e-06, -0.005522
2.477418e-06, -0.004471
2.477468e-06, -0.002397
2.477518e-06, -0.002549
2.477568e-06, -0.002937
2.477618e-06, -0.001927
2.477668e-06, -0.001927
2.477718e-06, -0.002328
2.477768e-06, -0.001291
2.477818e-06, -0.000697
2.477868e-06, -0.001139
2.477918e-06, -0.000932
2.477968e-06, -0.000282
2.478018e-06, -0.000088
2.478068e-06, 0.000009
2.478118e-06, 0.000382
2.478168e-06, 0.000852
2.478218e-06, 0.000907
2.478268e-06, 0.000755
2.478318e-06, 0.001060
2.478368e-06, 0.001004
2.478418e-06, 0.000313
2.478468e-06, 0.000493
2.478518e-06, 0.001018
2.478568e-06, 0.000659
2.478618e-06, 0.000783
2.478668e-06, 0.001391
2.478718e-06, 0.000672
2.478768e-06, -0.000130
2.478818e-06, 0.000631
2.478868e-06, 0.001253
2.478918e-06, 0.000852
2.478968e-06, 0.000921
2.479018e-06, 0.001433
2.479068e-06, 0.001101
2.479118e-06, 0.000645
2.479168e-06, 0.001060
2.479218e-06, 0.001198
2.479268e-06, 0.000161
2.479318e-06, -0.000171
2.479368e-06, 0.001184
2.479418e-06, 0.001820
2.479468e-06, 0.000990
2.479518e-06, 0.001281
2.479568e-06, 0.002290
2.479618e-06, 0.001557
2.479668e-06, 0.000742
2.479718e-06, 0.001779
2.479768e-06, 0.002332
2.479818e-06, 0.001682
2.479868e-06, 0.002207
2.479918e-06, 0.003189
2.479968e-06, 0.002719
2.480018e-06, 0.001875
2.480068e-06, 0.001820
2.480118e-06, 0.001834
2.480168e-06, 0.001626
2.480218e-06, 0.001889
2.480268e-06, 0.002608
2.480318e-06, 0.002553
2.480368e-06, 0.002069
2.480418e-06, 0.002843
2.480468e-06, 0.003313
2.480518e-06, 0.002152
2.480568e-06, 0.002332
2.480618e-06, 0.003880
2.480668e-06, 0.003576
2.480718e-06, 0.003023
2.480768e-06, 0.004088
2.480818e-06, 0.004323
2.480868e-06, 0.003853
2.480918e-06, 0.004475
2.480968e-06, 0.004890
2.481018e-06, 0.004710
2.481068e-06, 0.004682
2.481118e-06, 0.004240
2.481168e-06, 0.004198
2.481218e-06, 0.005042
2.481268e-06, 0.004821
2.481318e-06, 0.004378
2.481368e-06, 0.005595
2.481418e-06, 0.006273
2.481468e-06, 0.005305
2.481518e-06, 0.005263
2.481568e-06, 0.006176
2.481618e-06, 0.006010
2.481668e-06, 0.005553
2.481718e-06, 0.006065
2.481768e-06, 0.006245
2.481818e-06, 0.005761
2.481868e-06, 0.006051
2.481918e-06, 0.006756
2.481968e-06, 0.006770
2.482018e-06, 0.006494
2.482068e-06, 0.006190
2.482118e-06, 0.006079
2.482168e-06, 0.006756
2.482218e-06, 0.007185
2.482268e-06, 0.006425
2.482318e-06, 0.005982
2.482368e-06, 0.006231
2.482418e-06, 0.005941
2.482468e-06, 0.005982
2.482518e-06, 0.006964
2.482568e-06, 0.007047
2.482618e-06, 0.006300
2.482668e-06, 0.006452
2.482718e-06, 0.006895
2.482768e-06, 0.006591
2.482818e-06, 0.006079
2.482868e-06, 0.005733
2.482918e-06, 0.005678
2.482968e-06, 0.006024
2.483018e-06, 0.005664
2.483068e-06, 0.004724
2.483118e-06, 0.005318
2.483168e-06, 0.006425
2.483218e-06, 0.005388
2.483268e-06, 0.003839
2.483318e-06, 0.004060
2.483368e-06, 0.004503
2.483418e-06, 0.004420
2.483468e-06, 0.004834
2.483518e-06, 0.004807
2.483568e-06, 0.004226
2.483618e-06, 0.004613
2.483668e-06, 0.004848
2.483718e-06, 0.003742
2.483768e-06, 0.003189
2.483818e-06, 0.003493
2.483868e-06, 0.003175
2.483918e-06, 0.003037
2.483968e-06, 0.003258
2.484018e-06, 0.002359
2.484068e-06, 0.001696
2.484118e-06, 0.002760
2.484168e-06, 0.003161
2.484218e-06, 0.001834
2.484268e-06, 0.001212
2.484318e-06, 0.001488
2.484368e-06, 0.001364
2.484418e-06, 0.001557
2.484468e-06, 0.001889
2.484518e-06, 0.001129
2.484568e-06, 0.000479
2.484618e-06, 0.000769
2.484668e-06, 0.000548
2.484718e-06, 0.000202
2.484768e-06, 0.000949
2.484818e-06, 0.001474
2.484868e-06, 0.001046
2.484918e-06, 0.000921
2.484968e-06, 0.001226
2.485018e-06, 0.001212
2.485068e-06, 0.001308
2.485118e-06, 0.001530
2.485168e-06, 0.001198
2.485218e-06, 0.000548
2.485268e-06, 0.000368
2.485318e-06, 0.000672
2.485368e-06, 0.001060
2.485418e-06, 0.000935
2.485468e-06, 0.000119
2.485518e-06, -0.000351
2.485568e-06, 0.000271
2.485618e-06, 0.000921
2.485668e-06, 0.000977
2.485718e-06, 0.001281
2.485768e-06, 0.001322
2.485818e-06, 0.000769
2.485868e-06, 0.001115
2.485918e-06, 0.001958
2.485968e-06, 0.001820
2.486018e-06, 0.001613
2.486068e-06, 0.001571
2.486118e-06, 0.001184
2.486168e-06, 0.001806
2.486218e-06, 0.002926
2.486268e-06, 0.002774
2.486318e-06, 0.002829
2.486368e-06, 0.003396
2.486418e-06, 0.002788
2.486468e-06, 0.003037
2.486518e-06, 0.004862
2.486568e-06, 0.004641
2.486618e-06, 0.003452
2.486668e-06, 0.004724
2.486718e-06, 0.005747
2.486768e-06, 0.005000
2.486818e-06, 0.005747
2.486868e-06, 0.007420
2.486918e-06, 0.007116
2.486968e-06, 0.006535
2.487018e-06, 0.007019
2.487068e-06, 0.006715
2.487118e-06, 0.006369
2.487168e-06, 0.007337
2.487218e-06, 0.007365
2.487268e-06, 0.006383
2.487318e-06, 0.006881
2.487368e-06, 0.007545
2.487418e-06, 0.007061
2.487468e-06, 0.007489
2.487518e-06, 0.007835
2.487568e-06, 0.006563
2.487618e-06, 0.006922
2.487668e-06, 0.009190
2.487718e-06, 0.009909
2.487768e-06, 0.010780
2.487818e-06, 0.013781
2.487868e-06, 0.015855
2.487918e-06, 0.016892
2.487968e-06, 0.019602
2.488018e-06, 0.022395
2.488068e-06, 0.024276
2.488118e-06, 0.027746
2.488168e-06, 0.032227
2.488218e-06, 0.035255
2.488268e-06, 0.037993
2.488318e-06, 0.041366
2.488368e-06, 0.044104
2.488418e-06, 0.046496
2.488468e-06, 0.049331
2.488518e-06, 0.051723
2.488568e-06, 0.053479
2.488618e-06, 0.055263
2.488668e-06, 0.056867
2.488718e-06, 0.057849
2.488768e-06, 0.058582
2.488818e-06, 0.060116
2.488868e-06, 0.062688
2.488918e-06, 0.064679
2.488968e-06, 0.065385
2.489018e-06, 0.066035
2.489068e-06, 0.066518
2.489118e-06, 0.066090
2.489168e-06, 0.066145
2.489218e-06, 0.067058
2.489268e-06, 0.067127
2.489318e-06, 0.066436
2.489368e-06, 0.065744
2.489418e-06, 0.064666
2.489468e-06, 0.064030
2.489518e-06, 0.063947
2.489568e-06, 0.062550
2.489618e-06, 0.060932
2.489668e-06, 0.060877
2.489718e-06, 0.059964
2.489768e-06, 0.057945
2.489818e-06, 0.057448
2.489868e-06, 0.056355
2.489918e-06, 0.053438
2.489968e-06, 0.052650
2.490018e-06, 0.052221
2.490068e-06, 0.048252
2.490118e-06, 0.045833
2.490168e-06, 0.046773
2.490218e-06, 0.044491
2.490268e-06, 0.040468
2.490318e-06, 0.039887
2.490368e-06, 0.038200
2.490418e-06, 0.033969
2.490468e-06, 0.032946
2.490518e-06, 0.032489
2.490568e-06, 0.028341
2.490618e-06, 0.025576
2.490668e-06, 0.025188
2.490718e-06, 0.021953
2.490768e-06, 0.018081
2.490818e-06, 0.017044
2.490868e-06, 0.015371
2.490918e-06, 0.012066
2.490968e-06, 0.009729
2.491018e-06, 0.007531
2.491068e-06, 0.004917
2.491118e-06, 0.003383
2.491168e-06, 0.001779
2.491218e-06, -0.000973
2.491268e-06, -0.003006
2.491318e-06, -0.004250
2.491368e-06, -0.006241
2.491418e-06, -0.007984
2.491468e-06, -0.008329
2.491518e-06, -0.009283
2.491568e-06, -0.012007
2.491618e-06, -0.014040
2.491668e-06, -0.013971
2.491718e-06, -0.014081
2.491768e-06, -0.015616
2.491818e-06, -0.016750
2.491868e-06, -0.016778
2.491918e-06, -0.016985
2.491968e-06, -0.017815
2.492018e-06, -0.018838
2.492068e-06, -0.019640
2.492118e-06, -0.019903
2.492168e-06, -0.019806
2.492218e-06, -0.019488
2.492268e-06, -0.019239
2.492318e-06, -0.019917
2.492368e-06, -0.020594
2.492418e-06, -0.019571
2.492468e-06, -0.018658
2.492518e-06, -0.019446
2.492568e-06, -0.019391
2.492618e-06, -0.018119
2.492668e-06, -0.018188
2.492718e-06, -0.018603
2.492768e-06, -0.017898
2.492818e-06, -0.017746
2.492868e-06, -0.017815
2.492918e-06, -0.016902
2.492968e-06, -0.016584
2.493018e-06, -0.016902
2.493068e-06, -0.016446
2.493118e-06, -0.016294
2.493168e-06, -0.016487
2.493218e-06, -0.015672
2.493268e-06, -0.015049
2.493318e-06, -0.014966
2.493368e-06, -0.013459
2.493418e-06, -0.012035
2.493468e-06, -0.012837
2.493518e-06, -0.013279
2.493568e-06, -0.011606
2.493618e-06, -0.010099
2.493668e-06, -0.009767
2.493718e-06, -0.009601
2.493768e-06, -0.009173
2.493818e-06, -0.008191
2.493868e-06, -0.007278
2.493918e-06, -0.007361
2.493968e-06, -0.006933
2.494018e-06, -0.005260
2.494068e-06, -0.004471
2.494118e-06, -0.004388
2.494168e-06, -0.003130
2.494218e-06, -0.002162
2.494268e-06, -0.002577
2.494318e-06, -0.002314
2.494368e-06, -0.001222
2.494418e-06, -0.000904
2.494468e-06, -0.000683
2.494518e-06, 0.000023
2.494568e-06, -0.000005
2.494618e-06, -0.000157
2.494668e-06, 0.001018
2.494718e-06, 0.001792
2.494768e-06, 0.000935
2.494818e-06, 0.001156
2.494868e-06, 0.002912
2.494918e-06, 0.002968
2.494968e-06, 0.001917
2.495018e-06, 0.002553
2.495068e-06, 0.002982
2.495118e-06, 0.001848
2.495168e-06, 0.002152
2.495218e-06, 0.003521
2.495268e-06, 0.002940
2.495318e-06, 0.002387
2.495368e-06, 0.003673
2.495418e-06, 0.004254
2.495468e-06, 0.003880
2.495518e-06, 0.004433
2.495568e-06, 0.004945
2.495618e-06, 0.004848
2.495668e-06, 0.005429
2.495718e-06, 0.006107
2.495768e-06, 0.005719
2.495818e-06, 0.005139
2.495868e-06, 0.005636
2.495918e-06, 0.006715
2.495968e-06, 0.006577
2.496018e-06, 0.005415
2.496068e-06, 0.005581
2.496118e-06, 0.006328
2.496168e-06, 0.005623
2.496218e-06, 0.005484
2.496268e-06, 0.006950
2.496318e-06, 0.006853
2.496368e-06, 0.005484
2.496418e-06, 0.005581
2.496468e-06, 0.005789
2.496518e-06, 0.005512
2.496568e-06, 0.006217
2.496618e-06, 0.006107
2.496668e-06, 0.004807
2.496718e-06, 0.005139
2.496768e-06, 0.005443
2.496818e-06, 0.004032
2.496868e-06, 0.004005
2.496918e-06, 0.004641
2.496968e-06, 0.003327
2.497018e-06, 0.002912
2.497068e-06, 0.003756
2.497118e-06, 0.002608
2.497168e-06, 0.001792
2.497218e-06, 0.003106
2.497268e-06, 0.002940
2.497318e-06, 0.001640
2.497368e-06, 0.002235
2.497418e-06, 0.002608
2.497468e-06, 0.001626
2.497518e-06, 0.001889
2.497568e-06, 0.002636
2.497618e-06, 0.002000
2.497668e-06, 0.001654
2.497718e-06, 0.001931
2.497768e-06, 0.001405
2.497818e-06, 0.001668
2.497868e-06, 0.002926
2.497918e-06, 0.002027
2.497968e-06, 0.000548
2.498018e-06, 0.001903
2.498068e-06, 0.002843
2.498118e-06, 0.001281
2.498168e-06, 0.000921
2.498218e-06, 0.001626
2.498268e-06, 0.001018
2.498318e-06, 0.000963
2.498368e-06, 0.001626
2.498418e-06, 0.001295
2.498468e-06, 0.001488
2.498518e-06, 0.001958
2.498568e-06, 0.000935
2.498618e-06, 0.001018
2.498668e-06, 0.002387
2.498718e-06, 0.001419
2.498768e-06, 0.000202
2.498818e-06, 0.001253
2.498868e-06, 0.001391
2.498918e-06, 0.000202
2.498968e-06, 0.000285
2.499018e-06, 0.000838
2.499068e-06, 0.000935
2.499118e-06, 0.001073
2.499168e-06, 0.000783
2.499218e-06, 0.000921
2.499268e-06, 0.002027
2.499318e-06, 0.002014
2.499368e-06, 0.001502
2.499418e-06, 0.002346
2.499468e-06, 0.002415
2.499518e-06, 0.001308
2.499568e-06, 0.001862
2.499618e-06, 0.002912
2.499668e-06, 0.002304
2.499718e-06, 0.002055
2.499768e-06, 0.002539
2.499818e-06, 0.002083
2.499868e-06, 0.002027
2.499918e-06, 0.002926
2.499968e-06, 0.002594
2.500018e-06, 0.001834
2.500068e-06, 0.002180
2.500118e-06, 0.001862
2.500168e-06, 0.001018
2.500218e-06, 0.001682
2.500268e-06, 0.002359
2.500318e-06, 0.001419
2.500368e-06, 0.000963
2.500418e-06, 0.001709
2.500468e-06, 0.002124
2.500518e-06, 0.002124
2.500568e-06, 0.001986
2.500618e-06, 0.001530
2.500668e-06, 0.001792
2.500718e-06, 0.002553
2.500768e-06, 0.002235
2.500818e-06, 0.002138
2.500868e-06, 0.003120
2.500918e-06, 0.002843
2.500968e-06, 0.001806
2.501018e-06, 0.002511
2.501068e-06, 0.003424
2.501118e-06, 0.002968
2.501168e-06, 0.002705
2.501218e-06, 0.002802
2.501268e-06, 0.002691
2.501318e-06, 0.003313
2.501368e-06, 0.003977
2.501418e-06, 0.003618
2.501468e-06, 0.003424
2.501518e-06, 0.003701
2.501568e-06, 0.003701
2.501618e-06, 0.003991
2.501668e-06, 0.004240
2.501718e-06, 0.003756
2.501768e-06, 0.003811
2.501818e-06, 0.004503
2.501868e-06, 0.003797
2.501918e-06, 0.002470
2.501968e-06, 0.002705
2.502018e-06, 0.003452
2.502068e-06, 0.003341
2.502118e-06, 0.003479
2.502168e-06, 0.003908
2.502218e-06, 0.003576
2.502268e-06, 0.003120
2.502318e-06, 0.003120
2.502368e-06, 0.002774
2.502418e-06, 0.002705
2.502468e-06, 0.003714
2.502518e-06, 0.003936
2.502568e-06, 0.002788
2.502618e-06, 0.002622
2.502668e-06, 0.003438
2.502718e-06, 0.003230
2.502768e-06, 0.002802
2.502818e-06, 0.003134
2.502868e-06, 0.003148
2.502918e-06, 0.002940
2.502968e-06, 0.003590
2.503018e-06, 0.004240
2.503068e-06, 0.003853
2.503118e-06, 0.003507
2.503168e-06, 0.004392
2.503218e-06, 0.005194
2.503268e-06, 0.004641
2.503318e-06, 0.004586
2.503368e-06, 0.005982
2.503418e-06, 0.006895
2.503468e-06, 0.007821
2.503518e-06, 0.010365
2.503568e-06, 0.012716
2.503618e-06, 0.014348
2.503668e-06, 0.017224
2.503718e-06, 0.020045
2.503768e-06, 0.021234
2.503818e-06, 0.022644
2.503868e-06, 0.024677
2.503918e-06, 0.025672
2.503968e-06, 0.025396
2.504018e-06, 0.024414
2.504068e-06, 0.023902
2.504118e-06, 0.024373
2.504168e-06, 0.024027
2.504218e-06, 0.023100
2.504268e-06, 0.024151
2.504318e-06, 0.025645
2.504368e-06, 0.025755
2.504418e-06, 0.027180
2.504468e-06, 0.029447
2.504518e-06, 0.029157
2.504568e-06, 0.028327
2.504618e-06, 0.028853
2.504668e-06, 0.027912
2.504718e-06, 0.026101
2.504768e-06, 0.025977
2.504818e-06, 0.025506
2.504868e-06, 0.024027
2.504918e-06, 0.023861
2.504968e-06, 0.023958
2.505018e-06, 0.022976
2.505068e-06, 0.022755
2.505118e-06, 0.023266
2.505168e-06, 0.022935
2.505218e-06, 0.022174
2.505268e-06, 0.021331
2.505318e-06, 0.020293
2.505368e-06, 0.019768
2.505418e-06, 0.019312
2.505468e-06, 0.018233
2.505518e-06, 0.017321
2.505568e-06, 0.016546
2.505618e-06, 0.015025
2.505668e-06, 0.013615
2.505718e-06, 0.012841
2.505768e-06, 0.011389
2.505818e-06, 0.009840
2.505868e-06, 0.009757
2.505918e-06, 0.009633
2.505968e-06, 0.008084
2.506018e-06, 0.006756
2.506068e-06, 0.005775
2.506118e-06, 0.004295
2.506168e-06, 0.004046
2.506218e-06, 0.004599
2.506268e-06, 0.002982
2.506318e-06, 0.000783
2.506368e-06, 0.000576
2.506418e-06, 0.000382
2.506468e-06, -0.000738
2.506518e-06, -0.000862
2.506568e-06, -0.000862
2.506618e-06, -0.001955
2.506668e-06, -0.002397
2.506718e-06, -0.002024
2.506768e-06, -0.002895
2.506818e-06, -0.004305
2.506868e-06, -0.004181
2.506918e-06, -0.003628
2.506968e-06, -0.004222
2.507018e-06, -0.004955
2.507068e-06, -0.005315
2.507118e-06, -0.005619
2.507168e-06, -0.004942
2.507218e-06, -0.004167
2.507268e-06, -0.005481
2.507318e-06, -0.006711
2.507368e-06, -0.005329
2.507418e-06, -0.004084
2.507468e-06, -0.004693
2.507518e-06, -0.004734
2.507568e-06, -0.004209
2.507618e-06, -0.004803
2.507668e-06, -0.005301
2.507718e-06, -0.004513
2.507768e-06, -0.003821
2.507818e-06, -0.004305
2.507868e-06, -0.005190
2.507918e-06, -0.005522
2.507968e-06, -0.005177
2.508018e-06, -0.004264
2.508068e-06, -0.003586
2.508118e-06, -0.003891
2.508168e-06, -0.003697
2.508218e-06, -0.001996
2.508268e-06, -0.001319
2.508318e-06, -0.002273
2.508368e-06, -0.001830
2.508418e-06, -0.000807
2.508468e-06, -0.001388
2.508518e-06, -0.000793
2.508568e-06, 0.001391
2.508618e-06, 0.000852
2.508668e-06, -0.000752
2.508718e-06, 0.000797
2.508768e-06, 0.002415
2.508818e-06, 0.001626
2.508868e-06, 0.001806
2.508918e-06, 0.002636
2.508968e-06, 0.001613
2.509018e-06, 0.001184
2.509068e-06, 0.002069
2.509118e-06, 0.001557
2.509168e-06, 0.001115
2.509218e-06, 0.002373
2.509268e-06, 0.002719
2.509318e-06, 0.002083
2.509368e-06, 0.002359
2.509418e-06, 0.002567
2.509468e-06, 0.002650
2.509518e-06, 0.003493
2.509568e-06, 0.003452
2.509618e-06, 0.002788
2.509668e-06, 0.003631
2.509718e-06, 0.004185
2.509768e-06, 0.003065
2.509818e-06, 0.002912
2.509868e-06, 0.003562
2.509918e-06, 0.002885
2.509968e-06, 0.002705
2.510018e-06, 0.003604
2.510068e-06, 0.003023
2.510118e-06, 0.002055
2.510168e-06, 0.002691
2.510218e-06, 0.002912
2.510268e-06, 0.002484
2.510318e-06, 0.002968
2.510368e-06, 0.003037
2.510418e-06, 0.002511
2.510468e-06, 0.003051
2.510518e-06, 0.002982
2.510568e-06, 0.001613
2.510618e-06, 0.001903
2.510668e-06, 0.003230
2.510718e-06, 0.002843
2.510768e-06, 0.002207
2.510818e-06, 0.002484
2.510868e-06, 0.002124
2.510918e-06, 0.001668
2.510968e-06, 0.002152
2.511018e-06, 0.002470
2.511068e-06, 0.002428
2.511118e-06, 0.002359
2.511168e-06, 0.001723
2.511218e-06, 0.001364
2.511268e-06, 0.001917
2.511318e-06, 0.001931
2.511368e-06, 0.001308
2.511418e-06, 0.001571
2.511468e-06, 0.002207
2.511518e-06, 0.002193
2.511568e-06, 0.002193
2.511618e-06, 0.002207
2.511668e-06, 0.001806
2.511718e-06, 0.001737
2.511768e-06, 0.002069
2.511818e-06, 0.001889
2.511868e-06, 0.001295
2.511918e-06, 0.001060
2.511968e-06, 0.001073
2.512018e-06, 0.000838
2.512068e-06, 0.000562
2.512118e-06, 0.000742
2.512168e-06, 0.001073
2.512218e-06, 0.000949
2.512268e-06, 0.000410
2.512318e-06, 0.000036
2.512368e-06, 0.000493
2.512418e-06, 0.001308
2.512468e-06, 0.000935
2.512518e-06, 0.000078
2.512568e-06, 0.000769
2.512618e-06, 0.001945
2.512668e-06, 0.001640
2.512718e-06, 0.000742
2.512768e-06, 0.000672
2.512818e-06, 0.001018
2.512868e-06, 0.001212
2.512918e-06, 0.001198
2.512968e-06, 0.000894
2.513018e-06, 0.000603
2.513068e-06, 0.001046
2.513118e-06, 0.002207
2.513168e-06, 0.002525
2.513218e-06, 0.001516
2.513268e-06, 0.001239
2.513318e-06, 0.002567
2.513368e-06, 0.003466
2.513418e-06, 0.002899
2.513468e-06, 0.002511
2.513518e-06, 0.003272
2.513568e-06, 0.003825
2.513618e-06, 0.002940
2.513668e-06, 0.001862
2.513718e-06, 0.002000
2.513768e-06, 0.002318
2.513818e-06, 0.002027
2.513868e-06, 0.002027
2.513918e-06, 0.002014
2.513968e-06, 0.001516
2.514018e-06, 0.001696
2.514068e-06, 0.002221
2.514118e-06, 0.001862
2.514168e-06, 0.001696
2.514218e-06, 0.002110
2.514268e-06, 0.001599
2.514318e-06, 0.000977
2.514368e-06, 0.001488
2.514418e-06, 0.001447
2.514468e-06, 0.001018
2.514518e-06, 0.001917
2.514568e-06, 0.002235
2.514618e-06, 0.000894
2.514668e-06, 0.000852
2.514718e-06, 0.001779
2.514768e-06, 0.001032
2.514818e-06, 0.000576
2.514868e-06, 0.002055
2.514918e-06, 0.002622
2.514968e-06, 0.001875
2.515018e-06, 0.001765
2.515068e-06, 0.001516
2.515118e-06, 0.000963
2.515168e-06, 0.001433
2.515218e-06, 0.001571
2.515268e-06, 0.000907
2.515318e-06, 0.001544
2.515368e-06, 0.002346
2.515418e-06, 0.001364
2.515468e-06, 0.001087
2.515518e-06, 0.002249
2.515568e-06, 0.001903
2.515618e-06, 0.000700
2.515668e-06, 0.001239
2.515718e-06, 0.002180
2.515768e-06, 0.001571
2.515818e-06, 0.000838
2.515868e-06, 0.001433
2.515918e-06, 0.001945
2.515968e-06, 0.000963
2.516018e-06, 0.000327
2.516068e-06, 0.001502
2.516118e-06, 0.002124
2.516168e-06, 0.001212
2.516218e-06, 0.001308
2.516268e-06, 0.002235
2.516318e-06, 0.001958
2.516368e-06, 0.001709
2.516418e-06, 0.002152
2.516468e-06, 0.001461
2.516518e-06, 0.000465
2.516568e-06, 0.000977
2.516618e-06, 0.001640
2.516668e-06, 0.001281
2.516718e-06, 0.000755
2.516768e-06, 0.000631
2.516818e-06, 0.001281
2.516868e-06, 0.002069
2.516918e-06, 0.001419
2.516968e-06, 0.000589
2.517018e-06, 0.001502
2.517068e-06, 0.002332
2.517118e-06, 0.001654
2.517168e-06, 0.001101
2.517218e-06, 0.001461
2.517268e-06, 0.002027
2.517318e-06, 0.002124
2.517368e-06, 0.001405
2.517418e-06, 0.001364
2.517468e-06, 0.002498
2.517518e-06, 0.002428
2.517568e-06, 0.001834
2.517618e-06, 0.003037
2.517668e-06, 0.003728
2.517718e-06, 0.002608
2.517768e-06, 0.002760
2.517818e-06, 0.004005
2.517868e-06, 0.003963
2.517918e-06, 0.003604
2.517968e-06, 0.004046
2.518018e-06, 0.004281
2.518068e-06, 0.004254
2.518118e-06, 0.004599
2.518168e-06, 0.005263
2.518218e-06, 0.005830
2.518268e-06, 0.005996
2.518318e-06, 0.005899
2.518368e-06, 0.005844
2.518418e-06, 0.005968
2.518468e-06, 0.006480
