2.512568e-06, 0.001212
2.512618e-06, 0.000188
2.512668e-06, 0.001101
2.512718e-06, 0.001433
2.512768e-06, -0.000586
2.512818e-06, -0.000378
2.512868e-06, 0.001696
2.512918e-06, 0.001239
2.512968e-06, 0.000161
2.513018e-06, 0.000755
2.513068e-06, 0.000866
2.513118e-06, 0.000769
2.513168e-06, 0.001668
2.513218e-06, 0.001682
2.513268e-06, 0.001060
2.513318e-06, 0.001820
2.513368e-06, 0.002387
2.513418e-06, 0.001322
2.513468e-06, 0.000755
2.513518e-06, 0.001640
2.513568e-06, 0.002193
2.513618e-06, 0.001779
2.513668e-06, 0.001488
2.513718e-06, 0.001779
2.513768e-06, 0.002027
2.513818e-06, 0.001682
2.513868e-06, 0.001350
2.513918e-06, 0.001875
2.513968e-06, 0.002428
2.514018e-06, 0.001848
2.514068e-06, 0.000894
2.514118e-06, 0.000894
2.514168e-06, 0.001668
2.514218e-06, 0.002359
2.514268e-06, 0.002290
2.514318e-06, 0.001751
2.514368e-06, 0.001668
2.514418e-06, 0.001626
2.514468e-06, 0.000866
2.514518e-06, 0.000811
2.514568e-06, 0.002097
2.514618e-06, 0.002511
2.514668e-06, 0.001530
2.514718e-06, 0.001226
2.514768e-06, 0.001640
2.514818e-06, 0.001585
2.514868e-06, 0.001958
2.514918e-06, 0.002691
2.514968e-06, 0.001972
2.515018e-06, 0.000935
2.515068e-06, 0.001640
2.515118e-06, 0.002207
2.515168e-06, 0.001226
2.515218e-06, 0.000990
2.515268e-06, 0.001848
2.515318e-06, 0.002014
2.515368e-06, 0.001889
2.515418e-06, 0.001972
2.515468e-06, 0.001405
2.515518e-06, 0.001060
2.515568e-06, 0.001682
2.515618e-06, 0.001751
2.515668e-06, 0.001115
2.515718e-06, 0.001226
2.515768e-06, 0.001682
2.515818e-06, 0.001488
2.515868e-06, 0.001516
2.515918e-06, 0.001889
2.515968e-06, 0.001723
2.516018e-06, 0.001696
2.516068e-06, 0.002235
2.516118e-06, 0.002180
2.516168e-06, 0.001571
2.516218e-06, 0.001170
2.516268e-06, 0.000949
2.516318e-06, 0.001032
2.516368e-06, 0.001295
2.516418e-06, 0.000811
2.516468e-06, 0.000479
2.516518e-06, 0.001391
2.516568e-06, 0.001903
2.516618e-06, 0.001267
2.516668e-06, 0.000949
2.516718e-06, 0.000838
2.516768e-06, 0.000133
2.516818e-06, 0.000119
2.516868e-06, 0.001101
2.516918e-06, 0.001184
2.516968e-06, 0.000341
2.517018e-06, 0.000258
2.517068e-06, 0.000880
2.517118e-06, 0.001046
2.517168e-06, 0.000728
2.517218e-06, 0.000576
2.517268e-06, 0.001129
2.517318e-06, 0.001820
2.517368e-06, 0.001599
2.517418e-06, 0.001557
2.517468e-06, 0.002539
2.517518e-06, 0.002290
2.517568e-06, 0.001073
2.517618e-06, 0.001903
2.517668e-06, 0.003023
2.517718e-06, 0.002014
2.517768e-06, 0.001958
2.517818e-06, 0.003507
2.517868e-06, 0.003590
2.517918e-06, 0.003521
2.517968e-06, 0.004530
2.518018e-06, 0.003922
2.518068e-06, 0.003148
2.518118e-06, 0.004931
2.518168e-06, 0.005872
2.518218e-06, 0.004309
2.518268e-06, 0.003963
2.518318e-06, 0.004904
2.518368e-06, 0.004931
2.518418e-06, 0.005263
2.518468e-06, 0.006176
2.518518e-06, 0.006024
2.518568e-06, 0.005996
2.518618e-06, 0.007268
2.518668e-06, 0.008153
2.518718e-06, 0.008333
2.518768e-06, 0.009176
2.518818e-06, 0.010753
2.518868e-06, 0.012993
2.518918e-06, 0.015717
2.518968e-06, 0.017860
2.519018e-06, 0.020293
2.519068e-06, 0.024677
2.519118e-06, 0.029157
2.519168e-06, 0.031867
2.519218e-06, 0.034937
2.519268e-06, 0.039417
2.519318e-06, 0.043219
2.519368e-06, 0.046206
2.519418e-06, 0.049552
2.519468e-06, 0.052097
2.519518e-06, 0.053894
2.519568e-06, 0.056660
2.519618e-06, 0.059370
2.519668e-06, 0.060628
2.519718e-06, 0.062163
2.519768e-06, 0.064776
2.519818e-06, 0.067168
2.519868e-06, 0.069339
2.519918e-06, 0.071386
2.519968e-06, 0.072672
2.520018e-06, 0.073778
2.520068e-06, 0.075009
2.520118e-06, 0.075645
2.520168e-06, 0.076046
2.520218e-06, 0.076751
2.520268e-06, 0.076903
2.520318e-06, 0.075921
2.520368e-06, 0.074843
2.520418e-06, 0.074787
2.520468e-06, 0.074926
2.520518e-06, 0.074262
2.520568e-06, 0.074054
2.520618e-06, 0.074110
2.520668e-06, 0.072271
2.520718e-06, 0.070114
2.520768e-06, 0.069740
2.520818e-06, 0.068510
2.520868e-06, 0.065716
2.520918e-06, 0.064002
2.520968e-06, 0.062356
2.521018e-06, 0.059743
2.521068e-06, 0.058208
2.521118e-06, 0.056577
2.521168e-06, 0.053369
2.521218e-06, 0.051184
2.521268e-06, 0.049953
2.521318e-06, 0.047202
2.521368e-06, 0.044602
2.521418e-06, 0.043233
2.521468e-06, 0.040564
2.521518e-06, 0.036928
2.521568e-06, 0.034619
2.521618e-06, 0.032406
2.521668e-06, 0.029157
2.521718e-06, 0.026433
2.521768e-06, 0.024442
2.521818e-06, 0.022050
2.521868e-06, 0.019450
2.521918e-06, 0.016588
2.521968e-06, 0.013380
2.522018e-06, 0.011167
2.522068e-06, 0.009881
2.522118e-06, 0.007268
2.522168e-06, 0.003908
2.522218e-06, 0.002249
2.522268e-06, 0.001143
2.522318e-06, -0.001554
2.522368e-06, -0.004430
2.522418e-06, -0.005992
2.522468e-06, -0.007154
2.522518e-06, -0.008537
2.522568e-06, -0.009892
2.522618e-06, -0.011122
2.522668e-06, -0.012353
2.522718e-06, -0.014012
2.522768e-06, -0.015188
2.522818e-06, -0.015022
2.522868e-06, -0.015699
2.522918e-06, -0.017912
2.522968e-06, -0.018589
2.523018e-06, -0.018105
2.523068e-06, -0.019322
2.523118e-06, -0.020262
2.523168e-06, -0.019253
2.523218e-06, -0.019281
2.523268e-06, -0.020497
2.523318e-06, -0.020152
2.523368e-06, -0.019585
2.523418e-06, -0.020124
2.523468e-06, -0.019861
2.523518e-06, -0.019253
2.523568e-06, -0.019861
2.523618e-06, -0.019958
2.523668e-06, -0.019405
2.523718e-06, -0.020110
2.523768e-06, -0.020663
2.523818e-06, -0.019668
2.523868e-06, -0.018880
2.523918e-06, -0.018396
2.523968e-06, -0.017386
2.524018e-06, -0.016888
2.524068e-06, -0.016349
2.524118e-06, -0.014883
2.524168e-06, -0.014455
2.524218e-06, -0.014773
2.524268e-06, -0.013528
2.524318e-06, -0.012450
2.524368e-06, -0.013003
2.524418e-06, -0.012491
2.524468e-06, -0.010666
2.524518e-06, -0.010071
2.524568e-06, -0.010099
2.524618e-06, -0.009173
2.524668e-06, -0.008067
2.524718e-06, -0.007430
2.524768e-06, -0.006753
2.524818e-06, -0.005896
2.524868e-06, -0.005204
2.524918e-06, -0.004942
2.524968e-06, -0.004734
2.525018e-06, -0.004209
2.525068e-06, -0.003296
2.525118e-06, -0.001913
2.525168e-06, -0.000655
2.525218e-06, -0.000544
2.525268e-06, -0.000904
2.525318e-06, -0.000213
2.525368e-06, 0.000852
2.525418e-06, 0.001087
2.525468e-06, 0.001364
2.525518e-06, 0.002041
2.525568e-06, 0.002221
2.525618e-06, 0.002622
2.525668e-06, 0.003770
2.525718e-06, 0.004171
2.525768e-06, 0.004046
2.525818e-06, 0.004516
2.525868e-06, 0.004392
2.525918e-06, 0.003991
2.525968e-06, 0.005235
2.526018e-06, 0.006079
2.526068e-06, 0.004862
2.526118e-06, 0.004876
2.526168e-06, 0.006646
2.526218e-06, 0.006909
2.526268e-06, 0.006342
2.526318e-06, 0.006936
2.526368e-06, 0.006992
2.526418e-06, 0.006162
2.526468e-06, 0.006480
2.526518e-06, 0.007019
2.526568e-06, 0.006245
2.526618e-06, 0.006051
2.526668e-06, 0.007116
2.526718e-06, 0.007130
2.526768e-06, 0.006355
2.526818e-06, 0.006701
2.526868e-06, 0.007130
2.526918e-06, 0.006756
2.526968e-06, 0.006549
2.527018e-06, 0.006397
2.527068e-06, 0.006051
2.527118e-06, 0.006107
2.527168e-06, 0.005954
2.527218e-06, 0.005609
2.527268e-06, 0.005872
2.527318e-06, 0.005678
2.527368e-06, 0.005180
2.527418e-06, 0.006079
2.527468e-06, 0.006604
2.527518e-06, 0.005166
2.527568e-06, 0.004503
2.527618e-06, 0.004959
2.527668e-06, 0.004240
2.527718e-06, 0.003949
2.527768e-06, 0.004973
2.527818e-06, 0.004323
2.527868e-06, 0.002829
2.527918e-06, 0.003549
2.527968e-06, 0.004364
2.528018e-06, 0.003327
2.528068e-06, 0.002567
2.528118e-06, 0.002290
2.528168e-06, 0.001571
2.528218e-06, 0.001792
2.528268e-06, 0.002539
2.528318e-06, 0.001931
2.528368e-06, 0.000935
2.528418e-06, 0.000659
2.528468e-06, 0.000506
2.528518e-06, 0.000645
2.528568e-06, 0.000728
2.528618e-06, 0.000147
2.528668e-06, 0.000105
2.528718e-06, 0.000617
2.528768e-06, 0.000147
2.528818e-06, -0.000448
2.528868e-06, -0.000088
2.528918e-06, -0.000088
2.528968e-06, -0.000752
2.529018e-06, -0.001180
2.529068e-06, -0.001443
2.529118e-06, -0.001291
2.529168e-06, -0.000627
2.529218e-06, -0.000641
2.529268e-06, -0.001416
2.529318e-06, -0.001969
2.529368e-06, -0.002107
2.529418e-06, -0.001457
2.529468e-06, -0.000517
2.529518e-06, -0.000821
2.529568e-06, -0.001581
2.529618e-06, -0.001125
2.529668e-06, -0.000697
2.529718e-06, -0.001139
2.529768e-06, -0.001042
2.529818e-06, -0.000475
2.529868e-06, -0.000378
2.529918e-06, -0.000406
2.529968e-06, -0.000738
2.530018e-06, -0.001001
2.530068e-06, -0.000213
2.530118e-06, -0.000116
2.530168e-06, -0.001402
2.530218e-06, -0.001028
2.530268e-06, 0.000188
2.530318e-06, -0.000600
2.530368e-06, -0.000821
2.530418e-06, 0.000410
2.530468e-06, -0.000392
2.530518e-06, -0.001471
2.530568e-06, -0.000226
2.530618e-06, -0.000143
2.530668e-06, -0.001637
2.530718e-06, -0.001070
2.530768e-06, 0.000078
2.530818e-06, -0.000503
2.530868e-06, -0.000752
2.530918e-06, -0.000060
2.530968e-06, -0.000365
2.531018e-06, -0.001263
2.531068e-06, -0.001042
2.531118e-06, -0.000047
2.531168e-06, -0.000185
2.531218e-06, -0.001319
2.531268e-06, -0.001263
2.531318e-06, -0.000531
2.531368e-06, -0.001194
2.531418e-06, -0.001623
2.531468e-06, -0.000240
2.531518e-06, 0.000382
2.531568e-06, -0.000655
2.531618e-06, -0.001277
2.531668e-06, -0.001512
2.531718e-06, -0.001775
2.531768e-06, -0.001222
2.531818e-06, -0.001084
2.531868e-06, -0.001747
2.531918e-06, -0.000987
2.531968e-06, 0.000271
2.532018e-06, -0.000240
2.532068e-06, -0.000406
2.532118e-06, 0.001267
2.532168e-06, 0.002332
2.532218e-06, 0.002207
2.532268e-06, 0.001806
2.532318e-06, 0.000686
2.532368e-06, 0.000244
2.532418e-06, 0.001530
2.532468e-06, 0.001696
2.532518e-06, 0.000589
2.532568e-06, 0.001267
2.532618e-06, 0.001917
2.532668e-06, 0.000631
2.532718e-06, 0.000603
2.532768e-06, 0.001834
2.532818e-06, 0.001391
2.532868e-06, 0.001184
2.532918e-06, 0.002235
2.532968e-06, 0.001682
2.533018e-06, 0.000755
2.533068e-06, 0.001640
2.533118e-06, 0.002124
2.533168e-06, 0.001640
2.533218e-06, 0.001613
2.533268e-06, 0.001087
2.533318e-06, 0.000534
2.533368e-06, 0.001336
2.533418e-06, 0.001419
2.533468e-06, 0.000589
2.533518e-06, 0.001046
2.533568e-06, 0.001170
2.533618e-06, 0.000244
2.533668e-06, 0.000935
2.533718e-06, 0.001737
2.533768e-06, 0.000465
2.533818e-06, 0.000271
2.533868e-06, 0.001682
2.533918e-06, 0.001779
2.533968e-06, 0.001557
2.534018e-06, 0.001862
2.534068e-06, 0.000949
2.534118e-06, 0.000437
2.534168e-06, 0.001696
2.534218e-06, 0.001945
2.534268e-06, 0.001447
2.534318e-06, 0.002622
2.534368e-06, 0.003051
2.534418e-06, 0.001502
2.534468e-06, 0.002083
2.534518e-06, 0.004516
2.534568e-06, 0.004724
2.534618e-06, 0.004641
2.534668e-06, 0.007489
2.534718e-06, 0.010448
2.534768e-06, 0.012121
2.534818e-06, 0.014970
2.534868e-06, 0.018081
2.534918e-06, 0.019505
2.534968e-06, 0.020570
2.535018e-06, 0.021261
2.535068e-06, 0.020985
2.535118e-06, 0.021386
2.535168e-06, 0.021732
2.535218e-06, 0.020418
2.535268e-06, 0.019823
2.535318e-06, 0.020985
2.535368e-06, 0.021773
2.535418e-06, 0.022478
2.535468e-06, 0.023654
2.535518e-06, 0.023972
2.535568e-06, 0.024234
2.535618e-06, 0.025382
2.535668e-06, 0.025728
2.535718e-06, 0.025465
2.535768e-06, 0.025866
2.535818e-06, 0.025741
2.535868e-06, 0.024801
2.535918e-06, 0.024442
2.535968e-06, 0.024331
2.536018e-06, 0.023737
2.536068e-06, 0.023128
2.536118e-06, 0.022451
2.536168e-06, 0.021967
2.536218e-06, 0.022188
2.536268e-06, 0.022243
2.536318e-06, 0.021593
2.536368e-06, 0.021192
2.536418e-06, 0.020805
2.536468e-06, 0.019505
2.536518e-06, 0.018109
2.536568e-06, 0.017348
2.536618e-06, 0.016491
2.536668e-06, 0.015150
2.536718e-06, 0.013836
2.536768e-06, 0.012799
2.536818e-06, 0.011873
2.536868e-06, 0.011112
2.536918e-06, 0.010725
2.536968e-06, 0.010310
2.537018e-06, 0.009619
2.537068e-06, 0.008803
2.537118e-06, 0.007724
2.537168e-06, 0.006701
2.537218e-06, 0.006438
2.537268e-06, 0.005775
2.537318e-06, 0.003867
2.537368e-06, 0.002221
2.537418e-06, 0.001156
2.537468e-06, -0.000116
2.537518e-06, -0.000544
2.537568e-06, -0.000254
2.537618e-06, -0.000793
2.537668e-06, -0.001250
2.537718e-06, -0.001346
2.537768e-06, -0.002549
2.537818e-06, -0.003379
2.537868e-06, -0.002715
2.537918e-06, -0.002909
2.537968e-06, -0.003891
2.538018e-06, -0.003987
2.538068e-06, -0.004596
2.538118e-06, -0.005453
2.538168e-06, -0.004623
2.538218e-06, -0.004375
2.538268e-06, -0.005757
2.538318e-06, -0.005315
2.538368e-06, -0.003918
2.538418e-06, -0.004831
2.538468e-06, -0.005246
2.538518e-06, -0.003891
2.538568e-06, -0.004485
2.538618e-06, -0.005854
2.538668e-06, -0.004997
2.538718e-06, -0.004347
2.538768e-06, -0.004748
2.538818e-06, -0.004471
2.538868e-06, -0.004886
2.538918e-06, -0.005633
2.538968e-06, -0.004762
2.539018e-06, -0.004776
2.539068e-06, -0.005688
2.539118e-06, -0.003918
2.539168e-06, -0.002632
2.539218e-06, -0.004568
2.539268e-06, -0.004444
2.539318e-06, -0.002135
2.539368e-06, -0.002812
2.539418e-06, -0.004029
2.539468e-06, -0.003061
2.539518e-06, -0.003006
2.539568e-06, -0.002950
2.539618e-06, -0.001167
2.539668e-06, -0.001263
2.539718e-06, -0.002522
2.539768e-06, -0.001070
2.539818e-06, 0.000285
2.539868e-06, -0.000102
2.539918e-06, 0.000797
2.539968e-06, 0.001391
2.540018e-06, 0.000230
2.540068e-06, 0.000838
2.540118e-06, 0.002097
2.540168e-06, 0.001156
2.540218e-06, 0.001419
2.540268e-06, 0.003244
2.540318e-06, 0.002747
2.540368e-06, 0.002193
2.540418e-06, 0.003452
2.540468e-06, 0.002843
2.540518e-06, 0.001654
2.540568e-06, 0.003272
2.540618e-06, 0.004005
2.540668e-06, 0.002249
2.540718e-06, 0.002124
2.540768e-06, 0.003272
2.540818e-06, 0.002982
2.540868e-06, 0.002553
2.540918e-06, 0.002829
2.540968e-06, 0.002926
2.541018e-06, 0.002995
2.541068e-06, 0.002816
2.541118e-06, 0.002456
2.541168e-06, 0.002968
2.541218e-06, 0.003203
2.541268e-06, 0.002456
2.541318e-06, 0.002677
2.541368e-06, 0.003175
2.541418e-06, 0.001834
2.541468e-06, 0.001156
2.541518e-06, 0.002691
2.541568e-06, 0.002926
2.541618e-06, 0.001626
2.541668e-06, 0.002124
2.541718e-06, 0.003327
2.541768e-06, 0.003065
2.541818e-06, 0.002788
2.541868e-06, 0.002622
2.541918e-06, 0.001682
2.541968e-06, 0.001544
2.542018e-06, 0.002014
2.542068e-06, 0.001502
2.542118e-06, 0.001391
2.542168e-06, 0.001931
2.542218e-06, 0.001391
2.542268e-06, 0.001170
2.542318e-06, 0.002166
2.542368e-06, 0.001723
2.542418e-06, 0.000271
2.542468e-06, 0.000506
2.542518e-06, 0.001419
2.542568e-06, 0.001530
2.542618e-06, 0.001571
2.542668e-06, 0.001419
2.542718e-06, 0.000894
2.542768e-06, 0.000645
2.542818e-06, 0.000202
2.542868e-06, -0.000213
2.542918e-06, 0.000589
2.542968e-06, 0.000977
2.543018e-06, -0.000337
2.543068e-06, -0.000697
2.543118e-06, 0.000520
2.543168e-06, 0.000493
2.543218e-06, -0.000171
2.543268e-06, 0.000424
2.543318e-06, 0.000659
2.543368e-06, -0.000143
2.543418e-06, -0.000337
2.543468e-06, -0.000199
2.543518e-06, -0.000199
2.543568e-06, 0.000465
2.543618e-06, 0.000825
2.543668e-06, 0.000313
2.543718e-06, 0.000589
2.543768e-06, 0.001087
2.543818e-06, 0.000534
2.543868e-06, 0.000769
2.543918e-06, 0.001862
2.543968e-06, 0.001613
2.544018e-06, 0.000977
2.544068e-06, 0.001101
2.544118e-06, 0.000769
2.544168e-06, 0.000728
2.544218e-06, 0.001709
2.544268e-06, 0.001986
2.544318e-06, 0.002083
2.544368e-06, 0.002760
2.544418e-06, 0.001903
2.544468e-06, 0.000479
2.544518e-06, 0.001143
2.544568e-06, 0.002041
2.544618e-06, 0.001654
2.544668e-06, 0.001488
2.544718e-06, 0.001461
2.544768e-06, 0.001433
2.544818e-06, 0.002180
2.544868e-06, 0.001862
2.544918e-06, 0.000576
2.544968e-06, 0.001170
2.545018e-06, 0.001903
2.545068e-06, 0.000479
2.545118e-06, -0.000157
2.545168e-06, 0.000700
2.545218e-06, 0.000147
2.545268e-06, -0.000586
2.545318e-06, 0.000299
2.545368e-06, 0.000520
2.545418e-06, 0.000078
2.545468e-06, 0.000700
2.545518e-06, 0.000880
2.545568e-06, -0.000005
2.545618e-06, -0.000102
2.545668e-06, 0.000451
2.545718e-06, 0.000728
2.545768e-06, 0.000825
2.545818e-06, 0.000479
2.545868e-06, 0.000271
2.545918e-06, 0.000963
2.545968e-06, 0.000977
2.546018e-06, -0.000448
2.546068e-06, -0.001028
2.546118e-06, -0.000226
2.546168e-06, 0.000105
2.546218e-06, -0.000088
2.546268e-06, -0.000088
2.546318e-06, -0.000254
2.546368e-06, -0.000489
2.546418e-06, -0.000475
2.546468e-06, -0.000558
2.546518e-06, -0.000475
2.546568e-06, -0.000226
2.546618e-06, -0.000544
2.546668e-06, -0.000862
2.546718e-06, -0.000489
2.546768e-06, -0.000365
2.546818e-06, -0.000586
2.546868e-06, -0.000296
2.546918e-06, -0.000268
2.546968e-06, -0.000835
2.547018e-06, -0.000434
2.547068e-06, 0.000506
2.547118e-06, 0.000023
2.547168e-06, -0.000918
2.547218e-06, -0.000365
2.547268e-06, 0.000451
2.547318e-06, -0.000489
2.547368e-06, -0.001678
2.547418e-06, -0.001125
2.547468e-06, -0.000503
2.547518e-06, -0.001208
2.547568e-06, -0.001305
2.547618e-06, -0.000503
2.547668e-06, -0.001111
2.547718e-06, -0.002342
2.547768e-06, -0.002024
2.547818e-06, -0.001360
2.547868e-06, -0.001581
2.547918e-06, -0.001637
2.547968e-06, -0.001374
2.548018e-06, -0.001028
2.548068e-06, -0.000323
2.548118e-06, -0.000351
2.548168e-06, -0.001305
2.548218e-06, -0.001125
2.548268e-06, -0.000448
2.548318e-06, -0.001180
2.548368e-06, -0.001637
2.548418e-06, -0.000752
2.548468e-06, -0.000697
2.548518e-06, -0.001263
2.548568e-06, -0.000586
2.548618e-06, 0.000009
2.548668e-06, -0.000378
2.548718e-06, -0.000282
2.548768e-06, -0.000019
2.548818e-06, -0.000088
2.548868e-06, 0.000728
2.548918e-06, 0.001571
2.548968e-06, 0.001004
2.549018e-06, 0.000894
2.549068e-06, 0.002000
2.549118e-06, 0.002138
2.549168e-06, 0.001571
2.549218e-06, 0.001986
2.549268e-06, 0.002899
2.549318e-06, 0.003313
2.549368e-06, 0.003189
2.549418e-06, 0.002857
2.549468e-06, 0.003203
2.549518e-06, 0.004088
2.549568e-06, 0.004406
2.549618e-06, 0.004392
2.549668e-06, 0.004572
2.549718e-06, 0.004475
2.549768e-06, 0.004475
2.549818e-06, 0.005014
2.549868e-06, 0.005623
2.549918e-06, 0.006425
2.549968e-06, 0.007448
2.550018e-06, 0.008471
2.550068e-06, 0.010296
2.550118e-06, 0.012661
2.550168e-06, 0.014569
2.550218e-06, 0.017417
2.550268e-06, 0.021441
2.550318e-06, 0.024359
2.550368e-06, 0.027304
2.550418e-06, 0.032130
2.550468e-06, 0.035863
2.550518e-06, 0.037840
2.550568e-06, 0.041201
2.550618e-06, 0.044699
2.550668e-06, 0.046579
2.550718e-06, 0.049220
2.550768e-06, 0.052166
2.550818e-06, 0.053299
2.550868e-06, 0.054696
2.550918e-06, 0.057268
2.550968e-06, 0.059066
2.551018e-06, 0.060697
2.551068e-06, 0.062661
2.551118e-06, 0.064071
2.551168e-06, 0.066200
2.551218e-06, 0.068427
2.551268e-06, 0.068330
2.551318e-06, 0.068067
2.551368e-06, 0.069505
2.551418e-06, 0.069505
2.551468e-06, 0.068413
2.551518e-06, 0.069049
2.551568e-06, 0.069339
2.551618e-06, 0.068302
2.551668e-06, 0.068178
2.551718e-06, 0.067611
2.551768e-06, 0.066090
2.551818e-06, 0.066339
2.551868e-06, 0.066588
2.551918e-06, 0.064361
2.551968e-06, 0.062564
2.552018e-06, 0.062025
2.552068e-06, 0.060725
2.552118e-06, 0.059632
2.552168e-06, 0.058872
2.552218e-06, 0.056881
2.552268e-06, 0.054917
2.552318e-06, 0.053465
2.552368e-06, 0.051184
2.552418e-06, 0.049345
2.552468e-06, 0.048474
2.552518e-06, 0.046621
2.552568e-06, 0.044021
2.552618e-06, 0.041532
2.552668e-06, 0.038477
2.552718e-06, 0.035780
2.552768e-06, 0.034162
2.552818e-06, 0.031964
2.552868e-06, 0.029129
2.552918e-06, 0.026917
2.552968e-06, 0.024939
2.553018e-06, 0.022879
2.553068e-06, 0.020860
2.553118e-06, 0.018109
2.553168e-06, 0.015357
2.553218e-06, 0.013615
2.553268e-06, 0.011610
2.553318e-06, 0.009232
2.553368e-06, 0.007780
2.553418e-06, 0.005858
2.553468e-06, 0.002857
2.553518e-06, 0.001115
2.553568e-06, 0.000341
2.553618e-06, -0.001485
2.553668e-06, -0.003282
2.553718e-06, -0.004070
2.553768e-06, -0.004720
2.553818e-06, -0.005578
2.553868e-06, -0.006642
2.553918e-06, -0.007901
2.553968e-06, -0.008620
2.554018e-06, -0.008951
2.554068e-06, -0.009574
2.554118e-06, -0.010141
2.554168e-06, -0.010293
2.554218e-06, -0.010071
2.554268e-06, -0.009574
2.554318e-06, -0.009380
2.554368e-06, -0.009339
2.554418e-06, -0.008813
2.554468e-06, -0.008343
2.554518e-06, -0.008232
2.554568e-06, -0.007486
2.554618e-06, -0.006186
2.554668e-06, -0.005425
2.554718e-06, -0.005260
2.554768e-06, -0.005177
2.554818e-06, -0.004485
2.554868e-06, -0.002646
2.554918e-06, -0.000793
2.554968e-06, -0.000019
2.555018e-06, 0.000977
2.555068e-06, 0.002774
2.555118e-06, 0.003521
2.555168e-06, 0.003535
2.555218e-06, 0.005028
2.555268e-06, 0.007185
2.555318e-06, 0.008388
2.555368e-06, 0.009425
2.555418e-06, 0.010753
2.555468e-06, 0.012384
2.555518e-06, 0.014610
2.555568e-06, 0.016173
2.555618e-06, 0.016920
2.555668e-06, 0.018676
2.555718e-06, 0.020418
2.555768e-06, 0.020667
2.555818e-06, 0.021676
2.555868e-06, 0.023709
2.555918e-06, 0.024276
2.555968e-06, 0.024663
2.556018e-06, 0.026502
2.556068e-06, 0.027636
2.556118e-06, 0.027705
2.556168e-06, 0.028327
2.556218e-06, 0.029019
2.556268e-06, 0.029779
2.556318e-06, 0.031369
2.556368e-06, 0.032323
2.556418e-06, 0.032088
2.556468e-06, 0.032669
2.556518e-06, 0.033789
2.556568e-06, 0.033678
2.556618e-06, 0.033692
2.556668e-06, 0.035089
2.556718e-06, 0.035780
2.556768e-06, 0.035020
2.556818e-06, 0.034646
2.556868e-06, 0.034937
2.556918e-06, 0.035130
2.556968e-06, 0.035407
2.557018e-06, 0.035407
2.557068e-06, 0.035310
2.557118e-06, 0.036029
2.557168e-06, 0.036430
2.557218e-06, 0.035462
2.557268e-06, 0.035352
2.557318e-06, 0.036817
2.557368e-06, 0.036942
2.557418e-06, 0.035697
2.557468e-06, 0.036043
2.557518e-06, 0.036914
2.557568e-06, 0.035960
2.557618e-06, 0.035227
2.557668e-06, 0.035531
2.557718e-06, 0.034439
2.557768e-06, 0.033277
2.557818e-06, 0.034107
2.557868e-06, 0.034190
2.557918e-06, 0.032766
2.557968e-06, 0.032489
2.558018e-06, 0.032088
2.558068e-06, 0.030332
2.558118e-06, 0.029931
2.558168e-06, 0.030387
2.558218e-06, 0.029019
2.558268e-06, 0.027705
2.558318e-06, 0.027677
2.558368e-06, 0.026682
2.558418e-06, 0.025230
2.558468e-06, 0.024926
2.558518e-06, 0.024068
2.558568e-06, 0.022326
2.558618e-06, 0.021690
2.558668e-06, 0.021469
2.558718e-06, 0.020072
2.558768e-06, 0.018496
2.558818e-06, 0.017694
2.558868e-06, 0.016823
2.558918e-06, 0.015730
2.558968e-06, 0.015094
2.559018e-06, 0.014348
2.559068e-06, 0.012923
2.559118e-06, 0.011817
2.559168e-06, 0.011195
2.559218e-06, 0.009992
2.559268e-06, 0.008872
2.559318e-06, 0.008568
2.559368e-06, 0.007821
2.559418e-06, 0.006480
2.559468e-06, 0.005706
2.559518e-06, 0.004862
2.559568e-06, 0.003687
2.559618e-06, 0.003120
2.559668e-06, 0.002608
2.559718e-06, 0.001972
2.559768e-06, 0.001972
2.559818e-06, 0.001267
2.559868e-06, -0.000213
2.559918e-06, -0.000282
2.559968e-06, -0.000060
2.560018e-06, -0.000973
2.560068e-06, -0.001111
2.560118e-06, -0.001526
2.560168e-06, -0.003586
2.560218e-06, -0.003669
2.560268e-06, -0.002190
2.560318e-06, -0.003683
2.560368e-06, -0.005467
2.560418e-06, -0.004388
2.560468e-06, -0.004347
2.560518e-06, -0.005716
2.560568e-06, -0.005107
2.560618e-06, -0.004859
2.560668e-06, -0.006214
2.560718e-06, -0.005619
2.560768e-06, -0.004236
2.560818e-06, -0.005177
2.560868e-06, -0.005840
2.560918e-06, -0.005135
2.560968e-06, -0.005854
2.561018e-06, -0.006545
2.561068e-06, -0.005052
2.561118e-06, -0.004416
2.561168e-06, -0.005315
2.561218e-06, -0.004845
2.561268e-06, -0.003932
2.561318e-06, -0.004264
2.561368e-06, -0.004319
2.561418e-06, -0.003711
2.561468e-06, -0.003324
2.561518e-06, -0.002881
2.561568e-06, -0.002743
2.561618e-06, -0.002992
2.561668e-06, -0.002577
2.561718e-06, -0.001969
2.561768e-06, -0.002135
2.561818e-06, -0.002342
2.561868e-06, -0.002204
2.561918e-06, -0.002052
2.561968e-06, -0.001775
2.562018e-06, -0.001402
2.562068e-06, -0.001070
2.562118e-06, -0.000572
2.562168e-06, -0.000226
2.562218e-06, -0.000392
2.562268e-06, -0.000779
2.562318e-06, -0.000945
2.562368e-06, -0.000655
2.562418e-06, -0.000102
2.562468e-06, -0.000157
2.562518e-06, -0.000641
