2.545318e-06, 0.001779
2.545368e-06, 0.001170
2.545418e-06, 0.000368
2.545468e-06, 0.000506
2.545518e-06, 0.000147
2.545568e-06, -0.000434
2.545618e-06, 0.000437
2.545668e-06, 0.001295
2.545718e-06, 0.000645
2.545768e-06, 0.000659
2.545818e-06, 0.001986
2.545868e-06, 0.002000
2.545918e-06, 0.000838
2.545968e-06, 0.000866
2.546018e-06, 0.001198
2.546068e-06, 0.000451
2.546118e-06, 0.000036
2.546168e-06, 0.000258
2.546218e-06, -0.000005
2.546268e-06, -0.000005
2.546318e-06, 0.000424
2.546368e-06, 0.000092
2.546418e-06, -0.000033
2.546468e-06, 0.000534
2.546518e-06, -0.000019
2.546568e-06, -0.000779
2.546618e-06, -0.000130
2.546668e-06, 0.000064
2.546718e-06, -0.000240
2.546768e-06, 0.000672
2.546818e-06, 0.000769
2.546868e-06, -0.000821
2.546918e-06, -0.001346
2.546968e-06, -0.001028
2.547018e-06, -0.001388
2.547068e-06, -0.000876
2.547118e-06, 0.000147
2.547168e-06, -0.000448
2.547218e-06, -0.000973
2.547268e-06, 0.000258
2.547318e-06, 0.000866
2.547368e-06, -0.000268
2.547418e-06, -0.000807
2.547468e-06, -0.000157
2.547518e-06, -0.000199
2.547568e-06, -0.001111
2.547618e-06, -0.001167
2.547668e-06, -0.000448
2.547718e-06, -0.000752
2.547768e-06, -0.001512
2.547818e-06, -0.001125
2.547868e-06, -0.000876
2.547918e-06, -0.001872
2.547968e-06, -0.001941
2.548018e-06, -0.000406
2.548068e-06, -0.000019
2.548118e-06, -0.001498
2.548168e-06, -0.002107
2.548218e-06, -0.000766
2.548268e-06, 0.000147
2.548318e-06, -0.000600
2.548368e-06, -0.001250
2.548418e-06, -0.000918
2.548468e-06, -0.000669
2.548518e-06, -0.000655
2.548568e-06, -0.000572
2.548618e-06, -0.000752
2.548668e-06, -0.000641
2.548718e-06, -0.000282
2.548768e-06, -0.000752
2.548818e-06, -0.000987
2.548868e-06, 0.000147
2.548918e-06, 0.000963
2.548968e-06, 0.000838
2.549018e-06, 0.001087
2.549068e-06, 0.001502
2.549118e-06, 0.001502
2.549168e-06, 0.001806
2.549218e-06, 0.002484
2.549268e-06, 0.003065
2.549318e-06, 0.003424
2.549368e-06, 0.003576
2.549418e-06, 0.003880
2.549468e-06, 0.004185
2.549518e-06, 0.003645
2.549568e-06, 0.003327
2.549618e-06, 0.004281
2.549668e-06, 0.004834
2.549718e-06, 0.004655
2.549768e-06, 0.005332
2.549818e-06, 0.005858
2.549868e-06, 0.005277
2.549918e-06, 0.005802
2.549968e-06, 0.007628
2.550018e-06, 0.008886
2.550068e-06, 0.010282
2.550118e-06, 0.012495
2.550168e-06, 0.014389
2.550218e-06, 0.017044
2.550268e-06, 0.021483
2.550318e-06, 0.025271
2.550368e-06, 0.027885
2.550418e-06, 0.031853
2.550468e-06, 0.036472
2.550518e-06, 0.039666
2.550568e-06, 0.042887
2.550618e-06, 0.046925
2.550668e-06, 0.049898
2.550718e-06, 0.052152
2.550768e-06, 0.055346
2.550818e-06, 0.058747
2.550868e-06, 0.061582
2.550918e-06, 0.064057
2.550968e-06, 0.065744
2.551018e-06, 0.067127
2.551068e-06, 0.069353
2.551118e-06, 0.071745
2.551168e-06, 0.073474
2.551218e-06, 0.075022
2.551268e-06, 0.076433
2.551318e-06, 0.077857
2.551368e-06, 0.079406
2.551418e-06, 0.079585
2.551468e-06, 0.078922
2.551518e-06, 0.079724
2.551568e-06, 0.080263
2.551618e-06, 0.078991
2.551668e-06, 0.078977
2.551718e-06, 0.080138
2.551768e-06, 0.078991
2.551818e-06, 0.077055
2.551868e-06, 0.076792
2.551918e-06, 0.076239
2.551968e-06, 0.074621
2.552018e-06, 0.073294
2.552068e-06, 0.071897
2.552118e-06, 0.070238
2.552168e-06, 0.068468
2.552218e-06, 0.066228
2.552268e-06, 0.064610
2.552318e-06, 0.063546
2.552368e-06, 0.060835
2.552418e-06, 0.057683
2.552468e-06, 0.056300
2.552518e-06, 0.054585
2.552568e-06, 0.051447
2.552618e-06, 0.049234
2.552668e-06, 0.047437
2.552718e-06, 0.044284
2.552768e-06, 0.041436
2.552818e-06, 0.039818
2.552868e-06, 0.037481
2.552918e-06, 0.034162
2.552968e-06, 0.031259
2.553018e-06, 0.028493
2.553068e-06, 0.025064
2.553118e-06, 0.021787
2.553168e-06, 0.019920
2.553218e-06, 0.018454
2.553268e-06, 0.015647
2.553318e-06, 0.012799
2.553368e-06, 0.011389
2.553418e-06, 0.009480
2.553468e-06, 0.006383
2.553518e-06, 0.004171
2.553568e-06, 0.002470
2.553618e-06, -0.000268
2.553668e-06, -0.002536
2.553718e-06, -0.003365
2.553768e-06, -0.004803
2.553818e-06, -0.007057
2.553868e-06, -0.008136
2.553918e-06, -0.008468
2.553968e-06, -0.009366
2.554018e-06, -0.010016
2.554068e-06, -0.010237
2.554118e-06, -0.011067
2.554168e-06, -0.011883
2.554218e-06, -0.011924
2.554268e-06, -0.011952
2.554318e-06, -0.012173
2.554368e-06, -0.012270
2.554418e-06, -0.012104
2.554468e-06, -0.011150
2.554518e-06, -0.010182
2.554568e-06, -0.010307
2.554618e-06, -0.010002
2.554668e-06, -0.008633
2.554718e-06, -0.008288
2.554768e-06, -0.008094
2.554818e-06, -0.006227
2.554868e-06, -0.004928
2.554918e-06, -0.005052
2.554968e-06, -0.004126
2.555018e-06, -0.002563
2.555068e-06, -0.001761
2.555118e-06, -0.000544
2.555168e-06, 0.000921
2.555218e-06, 0.001585
2.555268e-06, 0.002553
2.555318e-06, 0.003991
2.555368e-06, 0.005083
2.555418e-06, 0.006743
2.555468e-06, 0.009024
2.555518e-06, 0.010656
2.555568e-06, 0.011983
2.555618e-06, 0.013629
2.555668e-06, 0.015081
2.555718e-06, 0.016698
2.555768e-06, 0.018620
2.555818e-06, 0.019533
2.555868e-06, 0.019851
2.555918e-06, 0.021718
2.555968e-06, 0.023985
2.556018e-06, 0.024525
2.556068e-06, 0.024953
2.556118e-06, 0.026530
2.556168e-06, 0.027262
2.556218e-06, 0.027539
2.556268e-06, 0.029032
2.556318e-06, 0.029986
2.556368e-06, 0.029724
2.556418e-06, 0.030484
2.556468e-06, 0.031909
2.556518e-06, 0.032614
2.556568e-06, 0.033499
2.556618e-06, 0.034287
2.556668e-06, 0.034218
2.556718e-06, 0.034632
2.556768e-06, 0.035269
2.556818e-06, 0.035033
2.556868e-06, 0.035476
2.556918e-06, 0.036154
2.556968e-06, 0.034826
2.557018e-06, 0.034079
2.557068e-06, 0.035766
2.557118e-06, 0.036236
2.557168e-06, 0.035061
2.557218e-06, 0.035504
2.557268e-06, 0.036223
2.557318e-06, 0.035476
2.557368e-06, 0.035670
2.557418e-06, 0.036790
2.557468e-06, 0.036333
2.557518e-06, 0.035490
2.557568e-06, 0.036029
2.557618e-06, 0.036154
2.557668e-06, 0.034978
2.557718e-06, 0.034494
2.557768e-06, 0.034605
2.557818e-06, 0.033665
2.557868e-06, 0.032946
2.557918e-06, 0.033098
2.557968e-06, 0.031784
2.558018e-06, 0.029890
2.558068e-06, 0.030318
2.558118e-06, 0.030954
2.558168e-06, 0.029585
2.558218e-06, 0.028742
2.558268e-06, 0.028548
2.558318e-06, 0.026875
2.558368e-06, 0.025617
2.558418e-06, 0.025562
2.558468e-06, 0.024317
2.558518e-06, 0.023073
2.558568e-06, 0.023294
2.558618e-06, 0.022243
2.558668e-06, 0.020335
2.558718e-06, 0.020197
2.558768e-06, 0.019837
2.558818e-06, 0.018192
2.558868e-06, 0.017652
2.558918e-06, 0.017058
2.558968e-06, 0.014928
2.559018e-06, 0.013850
2.559068e-06, 0.013698
2.559118e-06, 0.011983
2.559168e-06, 0.010642
2.559218e-06, 0.010877
2.559268e-06, 0.009785
2.559318e-06, 0.007766
2.559368e-06, 0.007489
2.559418e-06, 0.007254
2.559468e-06, 0.005692
2.559518e-06, 0.004793
2.559568e-06, 0.004364
2.559618e-06, 0.003217
2.559668e-06, 0.002733
2.559718e-06, 0.002525
2.559768e-06, 0.001239
2.559818e-06, 0.000617
2.559868e-06, 0.000990
2.559918e-06, -0.000047
2.559968e-06, -0.001623
2.560018e-06, -0.001941
2.560068e-06, -0.002231
2.560118e-06, -0.002715
2.560168e-06, -0.002619
2.560218e-06, -0.003310
2.560268e-06, -0.004388
2.560318e-06, -0.004126
2.560368e-06, -0.004181
2.560418e-06, -0.005232
2.560468e-06, -0.004872
2.560518e-06, -0.004292
2.560568e-06, -0.005785
2.560618e-06, -0.006421
2.560668e-06, -0.004969
2.560718e-06, -0.005011
2.560768e-06, -0.006131
2.560818e-06, -0.005730
2.560868e-06, -0.005564
2.560918e-06, -0.006214
2.560968e-06, -0.005481
2.561018e-06, -0.005011
2.561068e-06, -0.006241
2.561118e-06, -0.006172
2.561168e-06, -0.004623
2.561218e-06, -0.004499
2.561268e-06, -0.005094
2.561318e-06, -0.004955
2.561368e-06, -0.005038
2.561418e-06, -0.004886
2.561468e-06, -0.003794
2.561518e-06, -0.003794
2.561568e-06, -0.004928
2.561618e-06, -0.004527
2.561668e-06, -0.003282
2.561718e-06, -0.003545
2.561768e-06, -0.004084
2.561818e-06, -0.003462
2.561868e-06, -0.003102
2.561918e-06, -0.003130
2.561968e-06, -0.002121
2.562018e-06, -0.001208
2.562068e-06, -0.001830
2.562118e-06, -0.002259
2.562168e-06, -0.001595
2.562218e-06, -0.001485
2.562268e-06, -0.001498
2.562318e-06, -0.000434
2.562368e-06, -0.000185
2.562418e-06, -0.001139
2.562468e-06, -0.000807
2.562518e-06, -0.000088
2.562568e-06, -0.000683
2.562618e-06, -0.000627
2.562668e-06, 0.000175
2.562718e-06, 0.000119
2.562768e-06, 0.000700
2.562818e-06, 0.001737
2.562868e-06, 0.000977
2.562918e-06, 0.000396
2.562968e-06, 0.001599
2.563018e-06, 0.001958
2.563068e-06, 0.001391
2.563118e-06, 0.002235
2.563168e-06, 0.003396
2.563218e-06, 0.003479
2.563268e-06, 0.003396
2.563318e-06, 0.003604
2.563368e-06, 0.003797
2.563418e-06, 0.003853
2.563468e-06, 0.003770
2.563518e-06, 0.003949
2.563568e-06, 0.004143
2.563618e-06, 0.003770
2.563668e-06, 0.003825
2.563718e-06, 0.004420
2.563768e-06, 0.004364
2.563818e-06, 0.004613
2.563868e-06, 0.005761
2.563918e-06, 0.005540
2.563968e-06, 0.004185
2.564018e-06, 0.004433
2.564068e-06, 0.005222
2.564118e-06, 0.004655
2.564168e-06, 0.004337
2.564218e-06, 0.004627
2.564268e-06, 0.004032
2.564318e-06, 0.003756
2.564368e-06, 0.004779
2.564418e-06, 0.004890
2.564468e-06, 0.003770
2.564518e-06, 0.003867
2.564568e-06, 0.004945
2.564618e-06, 0.005014
2.564668e-06, 0.004613
2.564718e-06, 0.004779
2.564768e-06, 0.004696
2.564818e-06, 0.003811
2.564868e-06, 0.003009
2.564918e-06, 0.002982
2.564968e-06, 0.003244
2.565018e-06, 0.003452
2.565068e-06, 0.004005
2.565118e-06, 0.004641
2.565168e-06, 0.004350
2.565218e-06, 0.003410
2.565268e-06, 0.003065
2.565318e-06, 0.003507
2.565368e-06, 0.003949
2.565418e-06, 0.003922
2.565468e-06, 0.003562
2.565518e-06, 0.003189
2.565568e-06, 0.002982
2.565618e-06, 0.002705
2.565668e-06, 0.002539
2.565718e-06, 0.003092
2.565768e-06, 0.004129
2.565818e-06, 0.004696
2.565868e-06, 0.005305
2.565918e-06, 0.007144
2.565968e-06, 0.009536
2.566018e-06, 0.011665
2.566068e-06, 0.014431
2.566118e-06, 0.017611
2.566168e-06, 0.020155
2.566218e-06, 0.022229
2.566268e-06, 0.023571
2.566318e-06, 0.023861
2.566368e-06, 0.024220
2.566418e-06, 0.024649
2.566468e-06, 0.024207
2.566518e-06, 0.023723
2.566568e-06, 0.023681
2.566618e-06, 0.023488
2.566668e-06, 0.023902
2.566718e-06, 0.025064
2.566768e-06, 0.025894
2.566818e-06, 0.026861
2.566868e-06, 0.028064
2.566918e-06, 0.028535
2.566968e-06, 0.028963
2.567018e-06, 0.029240
2.567068e-06, 0.028009
2.567118e-06, 0.026903
2.567168e-06, 0.027083
2.567218e-06, 0.026046
2.567268e-06, 0.024082
2.567318e-06, 0.024110
2.567368e-06, 0.024926
2.567418e-06, 0.024456
2.567468e-06, 0.024414
2.567518e-06, 0.025506
2.567568e-06, 0.025659
2.567618e-06, 0.025022
2.567668e-06, 0.025230
2.567718e-06, 0.024967
2.567768e-06, 0.023211
2.567818e-06, 0.022464
2.567868e-06, 0.022852
2.567918e-06, 0.021635
2.567968e-06, 0.019713
2.568018e-06, 0.018828
2.568068e-06, 0.017542
2.568118e-06, 0.016339
2.568168e-06, 0.016657
2.568218e-06, 0.016311
2.568268e-06, 0.015081
2.568318e-06, 0.015122
2.568368e-06, 0.014362
2.568418e-06, 0.011886
2.568468e-06, 0.011084
2.568518e-06, 0.010905
2.568568e-06, 0.008665
2.568618e-06, 0.007033
2.568668e-06, 0.006909
2.568718e-06, 0.005581
2.568768e-06, 0.004115
2.568818e-06, 0.003936
2.568868e-06, 0.003230
2.568918e-06, 0.002110
2.568968e-06, 0.001364
2.569018e-06, 0.000092
2.569068e-06, -0.000600
2.569118e-06, -0.000060
2.569168e-06, -0.000475
2.569218e-06, -0.001471
2.569268e-06, -0.001512
2.569318e-06, -0.002176
2.569368e-06, -0.003393
2.569418e-06, -0.002881
2.569468e-06, -0.002121
2.569518e-06, -0.002964
2.569568e-06, -0.003586
2.569618e-06, -0.003351
2.569668e-06, -0.003476
2.569718e-06, -0.003559
2.569768e-06, -0.003379
2.569818e-06, -0.003794
2.569868e-06, -0.004222
2.569918e-06, -0.003808
2.569968e-06, -0.003393
2.570018e-06, -0.003725
2.570068e-06, -0.004153
2.570118e-06, -0.004070
2.570168e-06, -0.003863
2.570218e-06, -0.003987
2.570268e-06, -0.004430
2.570318e-06, -0.004527
2.570368e-06, -0.003918
2.570418e-06, -0.003393
2.570468e-06, -0.003517
2.570518e-06, -0.003821
2.570568e-06, -0.003780
2.570618e-06, -0.003711
2.570668e-06, -0.003808
2.570718e-06, -0.003434
2.570768e-06, -0.002494
2.570818e-06, -0.002259
2.570868e-06, -0.002619
2.570918e-06, -0.002135
2.570968e-06, -0.001858
2.571018e-06, -0.002771
2.571068e-06, -0.002522
2.571118e-06, -0.000738
2.571168e-06, -0.000143
2.571218e-06, -0.000406
2.571268e-06, 0.000119
2.571318e-06, 0.000271
2.571368e-06, 0.000009
2.571418e-06, 0.000465
2.571468e-06, 0.000825
2.571518e-06, 0.000935
2.571568e-06, 0.001419
2.571618e-06, 0.001640
2.571668e-06, 0.001792
2.571718e-06, 0.002304
2.571768e-06, 0.002207
2.571818e-06, 0.001917
2.571868e-06, 0.002346
2.571918e-06, 0.002235
2.571968e-06, 0.001820
2.572018e-06, 0.002332
2.572068e-06, 0.002401
2.572118e-06, 0.001640
2.572168e-06, 0.001792
2.572218e-06, 0.002318
2.572268e-06, 0.002014
2.572318e-06, 0.001848
2.572368e-06, 0.002027
2.572418e-06, 0.001585
2.572468e-06, 0.001322
2.572518e-06, 0.002000
2.572568e-06, 0.002207
2.572618e-06, 0.001212
2.572668e-06, 0.000728
2.572718e-06, 0.001433
2.572768e-06, 0.001903
2.572818e-06, 0.001945
2.572868e-06, 0.002235
2.572918e-06, 0.002000
2.572968e-06, 0.000825
2.573018e-06, 0.000271
2.573068e-06, 0.001198
2.573118e-06, 0.001848
2.573168e-06, 0.000990
2.573218e-06, 0.000313
2.573268e-06, 0.001350
2.573318e-06, 0.002110
2.573368e-06, 0.000935
2.573418e-06, 0.000341
2.573468e-06, 0.001447
2.573518e-06, 0.001143
2.573568e-06, -0.000586
2.573618e-06, -0.000489
2.573668e-06, 0.000755
2.573718e-06, 0.000825
2.573768e-06, 0.000631
2.573818e-06, 0.001087
2.573868e-06, 0.001447
2.573918e-06, 0.001391
2.573968e-06, 0.000825
2.574018e-06, 0.000175
2.574068e-06, 0.000299
2.574118e-06, 0.000382
2.574168e-06, -0.000378
2.574218e-06, -0.000793
2.574268e-06, -0.000475
2.574318e-06, -0.000406
2.574368e-06, -0.000475
2.574418e-06, -0.000461
2.574468e-06, -0.000572
2.574518e-06, -0.000199
2.574568e-06, 0.000520
2.574618e-06, 0.000299
2.574668e-06, -0.000641
2.574718e-06, -0.000793
2.574768e-06, -0.000420
2.574818e-06, -0.000365
2.574868e-06, -0.000226
2.574918e-06, -0.000102
2.574968e-06, -0.000710
2.575018e-06, -0.001180
2.575068e-06, -0.000600
2.575118e-06, -0.000130
2.575168e-06, -0.000392
2.575218e-06, -0.000392
2.575268e-06, 0.000202
2.575318e-06, 0.000700
2.575368e-06, 0.000769
2.575418e-06, 0.000258
2.575468e-06, -0.000365
2.575518e-06, 0.000009
2.575568e-06, 0.001073
2.575618e-06, 0.001143
2.575668e-06, 0.000437
2.575718e-06, 0.000686
2.575768e-06, 0.001557
2.575818e-06, 0.001391
2.575868e-06, 0.000728
2.575918e-06, 0.000935
2.575968e-06, 0.001419
2.576018e-06, 0.001212
2.576068e-06, 0.000617
2.576118e-06, 0.000299
2.576168e-06, 0.000493
2.576218e-06, 0.000797
2.576268e-06, 0.000617
2.576318e-06, 0.000147
2.576368e-06, 0.000105
2.576418e-06, 0.000382
2.576468e-06, 0.000105
2.576518e-06, -0.000434
2.576568e-06, -0.000226
2.576618e-06, 0.000175
2.576668e-06, -0.000199
2.576718e-06, -0.000683
2.576768e-06, -0.000655
2.576818e-06, -0.000392
2.576868e-06, -0.000102
2.576918e-06, -0.000434
2.576968e-06, -0.001153
2.577018e-06, -0.000945
2.577068e-06, -0.000793
2.577118e-06, -0.001429
2.577168e-06, -0.000655
2.577218e-06, 0.000617
2.577268e-06, -0.000586
2.577318e-06, -0.001526
2.577368e-06, -0.000282
2.577418e-06, -0.000448
2.577468e-06, -0.001913
2.577518e-06, -0.001443
2.577568e-06, -0.000614
2.577618e-06, -0.001028
2.577668e-06, -0.001222
2.577718e-06, -0.001125
2.577768e-06, -0.000945
2.577818e-06, -0.000461
2.577868e-06, -0.000793
2.577918e-06, -0.001512
2.577968e-06, -0.001098
2.578018e-06, -0.000586
2.578068e-06, -0.000835
2.578118e-06, -0.001305
2.578168e-06, -0.001775
2.578218e-06, -0.001167
2.578268e-06, 0.000299
2.578318e-06, -0.000503
2.578368e-06, -0.002674
2.578418e-06, -0.002273
2.578468e-06, -0.000793
2.578518e-06, -0.001125
2.578568e-06, -0.001319
2.578618e-06, -0.000655
2.578668e-06, -0.001015
2.578718e-06, -0.001374
2.578768e-06, -0.000849
2.578818e-06, -0.001042
2.578868e-06, -0.001305
2.578918e-06, -0.000738
2.578968e-06, -0.001360
2.579018e-06, -0.002536
2.579068e-06, -0.001360
2.579118e-06, 0.000202
2.579168e-06, -0.000932
2.579218e-06, -0.002314
2.579268e-06, -0.001609
2.579318e-06, -0.001070
2.579368e-06, -0.001498
2.579418e-06, -0.001222
2.579468e-06, -0.001153
2.579518e-06, -0.002093
2.579568e-06, -0.002010
2.579618e-06, -0.001153
2.579668e-06, -0.001734
2.579718e-06, -0.002287
2.579768e-06, -0.001125
2.579818e-06, -0.000572
2.579868e-06, -0.001346
2.579918e-06, -0.001319
2.579968e-06, -0.000849
2.580018e-06, -0.001167
2.580068e-06, -0.000876
2.580118e-06, 0.000327
2.580168e-06, 0.000368
2.580218e-06, -0.000130
2.580268e-06, 0.000631
2.580318e-06, 0.001267
2.580368e-06, 0.000825
2.580418e-06, 0.001046
2.580468e-06, 0.001751
2.580518e-06, 0.001779
2.580568e-06, 0.002498
2.580618e-06, 0.003631
2.580668e-06, 0.002691
2.580718e-06, 0.001336
2.580768e-06, 0.002318
2.580818e-06, 0.003521
2.580868e-06, 0.003244
2.580918e-06, 0.003230
2.580968e-06, 0.003811
2.581018e-06, 0.003949
2.581068e-06, 0.004143
2.581118e-06, 0.004793
2.581168e-06, 0.005678
2.581218e-06, 0.007074
2.581268e-06, 0.008927
2.581318e-06, 0.010905
2.581368e-06, 0.013006
2.581418e-06, 0.015191
2.581468e-06, 0.017749
2.581518e-06, 0.021054
2.581568e-06, 0.024760
2.581618e-06, 0.028714
2.581668e-06, 0.032517
2.581718e-06, 0.035711
2.581768e-06, 0.039403
2.581818e-06, 0.044007
2.581868e-06, 0.047395
2.581918e-06, 0.049732
2.581968e-06, 0.053203
2.582018e-06, 0.056743
2.582068e-06, 0.058803
2.582118e-06, 0.061070
2.582168e-06, 0.064071
2.582218e-06, 0.066532
2.582268e-06, 0.068980
2.582318e-06, 0.071510
2.582368e-06, 0.072865
2.582418e-06, 0.074525
2.582468e-06, 0.077608
2.582518e-06, 0.078991
2.582568e-06, 0.078216
2.582618e-06, 0.079267
2.582668e-06, 0.081369
2.582718e-06, 0.081010
2.582768e-06, 0.080443
2.582818e-06, 0.081659
2.582868e-06, 0.081659
2.582918e-06, 0.080567
2.582968e-06, 0.080526
2.583018e-06, 0.079682
2.583068e-06, 0.078369
2.583118e-06, 0.079088
2.583168e-06, 0.079129
2.583218e-06, 0.076917
2.583268e-06, 0.076336
2.583318e-06, 0.077041
2.583368e-06, 0.075976
2.583418e-06, 0.074746
2.583468e-06, 0.073958
2.583518e-06, 0.071745
2.583568e-06, 0.070058
2.583618e-06, 0.069906
2.583668e-06, 0.068371
2.583718e-06, 0.066394
2.583768e-06, 0.066463
2.583818e-06, 0.066117
2.583868e-06, 0.064583
2.583918e-06, 0.064915
2.583968e-06, 0.065799
2.584018e-06, 0.064472
2.584068e-06, 0.063283
2.584118e-06, 0.063393
2.584168e-06, 0.062868
2.584218e-06, 0.062647
2.584268e-06, 0.063449
2.584318e-06, 0.063366
2.584368e-06, 0.063449
2.584418e-06, 0.064486
2.584468e-06, 0.064085
2.584518e-06, 0.063421
2.584568e-06, 0.064514
2.584618e-06, 0.064486
2.584668e-06, 0.063172
2.584718e-06, 0.063449
2.584768e-06, 0.063518
2.584818e-06, 0.062744
2.584868e-06, 0.063670
2.584918e-06, 0.064666
2.584968e-06, 0.064527
2.585018e-06, 0.065703
2.585068e-06, 0.066684
2.585118e-06, 0.065841
2.585168e-06, 0.066518
2.585218e-06, 0.068565
2.585268e-06, 0.068648
2.585318e-06, 0.068454
2.585368e-06, 0.069892
2.585418e-06, 0.070819
2.585468e-06, 0.070846
2.585518e-06, 0.071261
2.585568e-06, 0.071510
2.585618e-06, 0.071344
2.585668e-06, 0.071330
2.585718e-06, 0.071178
2.585768e-06, 0.071082
2.585818e-06, 0.071427
2.585868e-06, 0.071593
2.585918e-06, 0.071593
2.585968e-06, 0.071635
2.586018e-06, 0.071400
2.586068e-06, 0.071635
2.586118e-06, 0.072049
2.586168e-06, 0.071247
2.586218e-06, 0.070418
2.586268e-06, 0.070432
2.586318e-06, 0.069519
2.586368e-06, 0.068205
2.586418e-06, 0.068012
2.586468e-06, 0.067182
2.586518e-06, 0.065620
2.586568e-06, 0.065537
2.586618e-06, 0.065564
2.586668e-06, 0.063919
2.586718e-06, 0.062495
2.586768e-06, 0.062260
2.586818e-06, 0.061790
2.586868e-06, 0.060946
2.586918e-06, 0.060213
2.586968e-06, 0.058886
2.587018e-06, 0.057323
2.587068e-06, 0.056549
2.587118e-06, 0.055457
2.587168e-06, 0.053134
2.587218e-06, 0.051295
2.587268e-06, 0.050714
2.587318e-06, 0.049815
2.587368e-06, 0.048488
2.587418e-06, 0.047727
2.587468e-06, 0.047119
2.587518e-06, 0.046082
2.587568e-06, 0.044837
2.587618e-06, 0.043537
2.587668e-06, 0.042708
2.587718e-06, 0.042072
2.587768e-06, 0.040385
2.587818e-06, 0.038352
2.587868e-06, 0.037108
2.587918e-06, 0.035670
2.587968e-06, 0.034301
2.588018e-06, 0.033969
2.588068e-06, 0.032807
2.588118e-06, 0.030595
2.588168e-06, 0.029738
2.588218e-06, 0.029544
2.588268e-06, 0.028355
2.588318e-06, 0.027166
2.588368e-06, 0.025907
2.588418e-06, 0.024013
2.588468e-06, 0.022948
2.588518e-06, 0.022174
2.588568e-06, 0.019948
2.588618e-06, 0.018150
2.588668e-06, 0.018219
2.588718e-06, 0.017888
2.588768e-06, 0.016367
2.588818e-06, 0.015468
2.588868e-06, 0.015191
2.588918e-06, 0.014362
2.588968e-06, 0.013062
2.589018e-06, 0.011914
2.589068e-06, 0.011237
2.589118e-06, 0.010642
2.589168e-06, 0.009743
2.589218e-06, 0.008886
2.589268e-06, 0.008291
2.589318e-06, 0.007738
2.589368e-06, 0.007323
2.589418e-06, 0.007157
2.589468e-06, 0.007102
2.589518e-06, 0.006591
2.589568e-06, 0.005360
2.589618e-06, 0.004350
2.589668e-06, 0.004364
2.589718e-06, 0.004558
2.589768e-06, 0.004129
2.589818e-06, 0.003701
2.589868e-06, 0.003853
2.589918e-06, 0.003728
2.589968e-06, 0.002691
2.590018e-06, 0.002041
2.590068e-06, 0.002387
2.590118e-06, 0.002027
2.590168e-06, 0.001129
2.590218e-06, 0.001557
2.590268e-06, 0.001779
2.590318e-06, 0.000742
2.590368e-06, 0.000603
2.590418e-06, 0.001004
2.590468e-06, 0.000465
2.590518e-06, 0.000534
2.590568e-06, 0.000894
2.590618e-06, 0.000105
2.590668e-06, 0.000202
2.590718e-06, 0.001073
2.590768e-06, 0.000341
2.590818e-06, 0.000271
2.590868e-06, 0.001862
2.590918e-06, 0.001447
2.590968e-06, 0.000258
2.591018e-06, 0.001405
2.591068e-06, 0.001530
2.591118e-06, -0.000102
2.591168e-06, 0.000755
2.591218e-06, 0.002097
2.591268e-06, 0.000520
2.591318e-06, -0.000130
2.591368e-06, 0.001626
2.591418e-06, 0.001737
2.591468e-06, 0.000520
2.591518e-06, 0.000907
2.591568e-06, 0.001391
2.591618e-06, 0.000728
2.591668e-06, 0.000866
2.591718e-06, 0.001488
2.591768e-06, 0.000852
2.591818e-06, 0.000548
2.591868e-06, 0.001737
2.591918e-06, 0.001986
2.591968e-06, 0.001295
2.592018e-06, 0.002318
2.592068e-06, 0.003549
2.592118e-06, 0.002470
2.592168e-06, 0.001640
2.592218e-06, 0.002608
2.592268e-06, 0.002995
2.592318e-06, 0.002705
2.592368e-06, 0.003175
2.592418e-06, 0.003272
2.592468e-06, 0.002622
2.592518e-06, 0.002691
2.592568e-06, 0.002899
2.592618e-06, 0.002290
2.592668e-06, 0.002207
2.592718e-06, 0.002829
2.592768e-06, 0.003175
2.592818e-06, 0.003535
2.592868e-06, 0.003576
2.592918e-06, 0.002885
2.592968e-06, 0.002926
2.593018e-06, 0.003383
2.593068e-06, 0.002664
2.593118e-06, 0.002373
2.593168e-06, 0.003521
2.593218e-06, 0.003507
2.593268e-06, 0.002428
2.593318e-06, 0.002387
2.593368e-06, 0.002304
2.593418e-06, 0.001792
2.593468e-06, 0.002207
2.593518e-06, 0.002373
2.593568e-06, 0.001765
2.593618e-06, 0.002027
2.593668e-06, 0.002235
2.593718e-06, 0.001488
2.593768e-06, 0.001779
2.593818e-06, 0.002539
2.593868e-06, 0.001668
2.593918e-06, 0.000921
2.593968e-06, 0.001405
2.594018e-06, 0.001129
2.594068e-06, 0.000603
2.594118e-06, 0.001433
2.594168e-06, 0.001834
2.594218e-06, 0.001032
2.594268e-06, 0.001060
2.594318e-06, 0.001461
2.594368e-06, 0.000921
2.594418e-06, 0.000894
2.594468e-06, 0.001654
2.594518e-06, 0.001447
2.594568e-06, 0.001198
2.594618e-06, 0.002124
2.594668e-06, 0.002235
2.594718e-06, 0.001226
2.594768e-06, 0.001253
2.594818e-06, 0.001848
2.594868e-06, 0.001461
2.594918e-06, 0.000838
2.594968e-06, 0.000589
2.595018e-06, 0.000700
2.595068e-06, 0.001267
2.595118e-06, 0.001170
2.595168e-06, 0.000589
2.595218e-06, 0.001308
2.595268e-06, 0.001765
