2.626068e-06, 0.002885
2.626118e-06, 0.002484
2.626168e-06, 0.002608
2.626218e-06, 0.002387
2.626268e-06, 0.002055
2.626318e-06, 0.002470
2.626368e-06, 0.002193
2.626418e-06, 0.001419
2.626468e-06, 0.002083
2.626518e-06, 0.002899
2.626568e-06, 0.002373
2.626618e-06, 0.002166
2.626668e-06, 0.002581
2.626718e-06, 0.002387
2.626768e-06, 0.002180
2.626818e-06, 0.002180
2.626868e-06, 0.001972
2.626918e-06, 0.002401
2.626968e-06, 0.003051
2.627018e-06, 0.002525
2.627068e-06, 0.001917
2.627118e-06, 0.002456
2.627168e-06, 0.002774
2.627218e-06, 0.002207
2.627268e-06, 0.001875
2.627318e-06, 0.002110
2.627368e-06, 0.002193
2.627418e-06, 0.002000
2.627468e-06, 0.001889
2.627518e-06, 0.002249
2.627568e-06, 0.002857
2.627618e-06, 0.002829
2.627668e-06, 0.002180
2.627718e-06, 0.001903
2.627768e-06, 0.002097
2.627818e-06, 0.002166
2.627868e-06, 0.002221
2.627918e-06, 0.002691
2.627968e-06, 0.003051
2.628018e-06, 0.002581
2.628068e-06, 0.001931
2.628118e-06, 0.002235
2.628168e-06, 0.003023
2.628218e-06, 0.003134
2.628268e-06, 0.003327
2.628318e-06, 0.004475
2.628368e-06, 0.005719
2.628418e-06, 0.006812
2.628468e-06, 0.008181
2.628518e-06, 0.009315
2.628568e-06, 0.010836
2.628618e-06, 0.013822
2.628668e-06, 0.016698
2.628718e-06, 0.018551
2.628768e-06, 0.021289
2.628818e-06, 0.024469
2.628868e-06, 0.025410
2.628918e-06, 0.024677
2.628968e-06, 0.024511
2.629018e-06, 0.024497
2.629068e-06, 0.023709
2.629118e-06, 0.023059
2.629168e-06, 0.023363
2.629218e-06, 0.024138
2.629268e-06, 0.025078
2.629318e-06, 0.026073
2.629368e-06, 0.026585
2.629418e-06, 0.026986
2.629468e-06, 0.028147
2.629518e-06, 0.028894
2.629568e-06, 0.028203
2.629618e-06, 0.028134
2.629668e-06, 0.029088
2.629718e-06, 0.028037
2.629768e-06, 0.025852
2.629818e-06, 0.025603
2.629868e-06, 0.025354
2.629918e-06, 0.023667
2.629968e-06, 0.023294
2.630018e-06, 0.023432
2.630068e-06, 0.022091
2.630118e-06, 0.021939
2.630168e-06, 0.022852
2.630218e-06, 0.021607
2.630268e-06, 0.020197
2.630318e-06, 0.020045
2.630368e-06, 0.018676
2.630418e-06, 0.017348
2.630468e-06, 0.017307
2.630518e-06, 0.015551
2.630568e-06, 0.013532
2.630618e-06, 0.013974
2.630668e-06, 0.012937
2.630718e-06, 0.009992
2.630768e-06, 0.010006
2.630818e-06, 0.010545
2.630868e-06, 0.007890
2.630918e-06, 0.006286
2.630968e-06, 0.007157
2.631018e-06, 0.006397
2.631068e-06, 0.004586
2.631118e-06, 0.003797
2.631168e-06, 0.002373
2.631218e-06, 0.000686
2.631268e-06, 0.000244
2.631318e-06, -0.000337
2.631368e-06, -0.001388
2.631418e-06, -0.002093
2.631468e-06, -0.003241
2.631518e-06, -0.003849
2.631568e-06, -0.002923
2.631618e-06, -0.002923
2.631668e-06, -0.004319
2.631718e-06, -0.004458
2.631768e-06, -0.003849
2.631818e-06, -0.004388
2.631868e-06, -0.005094
2.631918e-06, -0.005384
2.631968e-06, -0.005979
2.632018e-06, -0.005979
2.632068e-06, -0.004983
2.632118e-06, -0.004845
2.632168e-06, -0.005854
2.632218e-06, -0.006034
2.632268e-06, -0.005412
2.632318e-06, -0.005536
2.632368e-06, -0.006117
2.632418e-06, -0.006103
2.632468e-06, -0.006006
2.632518e-06, -0.005896
2.632568e-06, -0.005163
2.632618e-06, -0.004997
2.632668e-06, -0.006006
2.632718e-06, -0.006269
2.632768e-06, -0.005481
2.632818e-06, -0.005246
2.632868e-06, -0.005024
2.632918e-06, -0.004637
2.632968e-06, -0.005287
2.633018e-06, -0.005287
2.633068e-06, -0.003683
2.633118e-06, -0.003559
2.633168e-06, -0.004402
2.633218e-06, -0.002909
2.633268e-06, -0.001568
2.633318e-06, -0.002826
2.633368e-06, -0.002771
2.633418e-06, -0.000448
2.633468e-06, 0.000202
2.633518e-06, -0.000531
2.633568e-06, -0.000047
2.633618e-06, 0.000838
2.633668e-06, 0.001060
2.633718e-06, 0.001267
2.633768e-06, 0.001626
2.633818e-06, 0.001917
2.633868e-06, 0.001737
2.633918e-06, 0.001295
2.633968e-06, 0.002041
2.634018e-06, 0.003327
2.634068e-06, 0.003051
2.634118e-06, 0.002857
2.634168e-06, 0.004060
2.634218e-06, 0.004046
2.634268e-06, 0.003134
2.634318e-06, 0.004143
2.634368e-06, 0.005194
2.634418e-06, 0.004447
2.634468e-06, 0.004544
2.634518e-06, 0.005194
2.634568e-06, 0.004392
2.634618e-06, 0.004378
2.634668e-06, 0.005650
2.634718e-06, 0.004890
2.634768e-06, 0.003396
2.634818e-06, 0.003991
2.634868e-06, 0.004088
2.634918e-06, 0.002885
2.634968e-06, 0.003327
2.635018e-06, 0.004240
2.635068e-06, 0.003479
2.635118e-06, 0.002829
2.635168e-06, 0.002802
2.635218e-06, 0.002594
2.635268e-06, 0.003396
2.635318e-06, 0.004005
2.635368e-06, 0.002829
2.635418e-06, 0.002926
2.635468e-06, 0.004558
2.635518e-06, 0.003949
2.635568e-06, 0.002525
2.635618e-06, 0.002954
2.635668e-06, 0.002995
2.635718e-06, 0.002539
2.635768e-06, 0.003369
2.635818e-06, 0.003327
2.635868e-06, 0.002138
2.635918e-06, 0.002470
2.635968e-06, 0.002843
2.636018e-06, 0.001751
2.636068e-06, 0.001737
2.636118e-06, 0.002664
2.636168e-06, 0.002207
2.636218e-06, 0.001516
2.636268e-06, 0.001903
2.636318e-06, 0.002304
2.636368e-06, 0.002014
2.636418e-06, 0.000977
2.636468e-06, 0.000258
2.636518e-06, 0.001198
2.636568e-06, 0.001903
2.636618e-06, 0.000825
2.636668e-06, 0.000769
2.636718e-06, 0.001862
2.636768e-06, 0.000797
2.636818e-06, -0.000683
2.636868e-06, 0.000147
2.636918e-06, 0.000424
2.636968e-06, -0.000697
2.637018e-06, -0.000268
2.637068e-06, 0.000686
2.637118e-06, -0.000005
2.637168e-06, -0.000835
2.637218e-06, -0.000697
2.637268e-06, -0.000296
2.637318e-06, -0.000088
2.637368e-06, -0.000406
2.637418e-06, -0.000475
2.637468e-06, 0.000493
2.637518e-06, 0.001253
2.637568e-06, 0.001156
2.637618e-06, 0.000977
2.637668e-06, 0.000631
2.637718e-06, 0.000410
2.637768e-06, 0.000852
2.637818e-06, 0.000963
2.637868e-06, 0.000880
2.637918e-06, 0.001640
2.637968e-06, 0.001917
2.638018e-06, 0.001336
2.638068e-06, 0.001834
2.638118e-06, 0.002650
2.638168e-06, 0.002180
2.638218e-06, 0.001682
2.638268e-06, 0.001696
2.638318e-06, 0.001530
2.638368e-06, 0.002138
2.638418e-06, 0.003230
2.638468e-06, 0.002982
2.638518e-06, 0.002249
2.638568e-06, 0.002428
2.638618e-06, 0.002691
2.638668e-06, 0.002415
2.638718e-06, 0.001806
2.638768e-06, 0.001544
2.638818e-06, 0.002318
2.638868e-06, 0.002829
2.638918e-06, 0.001875
2.638968e-06, 0.001184
2.639018e-06, 0.001378
2.639068e-06, 0.001378
2.639118e-06, 0.001737
2.639168e-06, 0.002055
2.639218e-06, 0.000880
2.639268e-06, 0.000050
2.639318e-06, 0.001087
2.639368e-06, 0.001889
2.639418e-06, 0.001779
2.639468e-06, 0.001709
2.639518e-06, 0.001073
2.639568e-06, 0.000562
2.639618e-06, 0.001143
2.639668e-06, 0.000825
2.639718e-06, -0.000365
2.639768e-06, 0.000064
2.639818e-06, 0.000990
2.639868e-06, 0.000714
2.639918e-06, 0.001046
2.639968e-06, 0.001751
2.640018e-06, 0.000783
2.640068e-06, -0.000157
2.640118e-06, 0.000576
2.640168e-06, 0.000838
2.640218e-06, -0.000060
2.640268e-06, -0.000060
2.640318e-06, 0.000769
2.640368e-06, 0.000852
2.640418e-06, 0.000437
2.640468e-06, 0.000465
2.640518e-06, 0.000755
2.640568e-06, 0.000797
2.640618e-06, 0.000576
2.640668e-06, 0.000451
2.640718e-06, 0.000645
2.640768e-06, 0.001073
2.640818e-06, 0.001723
2.640868e-06, 0.002041
2.640918e-06, 0.001544
2.640968e-06, 0.001184
2.641018e-06, 0.001336
2.641068e-06, 0.000783
2.641118e-06, 0.000506
2.641168e-06, 0.001723
2.641218e-06, 0.001709
2.641268e-06, -0.000185
2.641318e-06, -0.000503
2.641368e-06, 0.000410
2.641418e-06, 0.000023
2.641468e-06, -0.000130
2.641518e-06, 0.000825
2.641568e-06, 0.001156
2.641618e-06, 0.001281
2.641668e-06, 0.001391
2.641718e-06, 0.000451
2.641768e-06, -0.000213
2.641818e-06, 0.000299
2.641868e-06, 0.000382
2.641918e-06, 0.000064
2.641968e-06, 0.000506
2.642018e-06, 0.000949
2.642068e-06, 0.000728
2.642118e-06, 0.000617
2.642168e-06, 0.000977
2.642218e-06, 0.001474
2.642268e-06, 0.001626
2.642318e-06, 0.001032
2.642368e-06, 0.000437
2.642418e-06, 0.001046
2.642468e-06, 0.001972
2.642518e-06, 0.001571
2.642568e-06, 0.000990
2.642618e-06, 0.001958
2.642668e-06, 0.003134
2.642718e-06, 0.002885
2.642768e-06, 0.002664
2.642818e-06, 0.002940
2.642868e-06, 0.002428
2.642918e-06, 0.002470
2.642968e-06, 0.004281
2.643018e-06, 0.005028
2.643068e-06, 0.004102
2.643118e-06, 0.004420
2.643168e-06, 0.005000
2.643218e-06, 0.004019
2.643268e-06, 0.004198
2.643318e-06, 0.005512
2.643368e-06, 0.004793
2.643418e-06, 0.004350
2.643468e-06, 0.006190
2.643518e-06, 0.006425
2.643568e-06, 0.005235
2.643618e-06, 0.006618
2.643668e-06, 0.008236
2.643718e-06, 0.007876
2.643768e-06, 0.009204
2.643818e-06, 0.012039
2.643868e-06, 0.013145
2.643918e-06, 0.015108
2.643968e-06, 0.019381
2.644018e-06, 0.022368
2.644068e-06, 0.025092
2.644118e-06, 0.030235
2.644168e-06, 0.034480
2.644218e-06, 0.037329
2.644268e-06, 0.042569
2.644318e-06, 0.048156
2.644368e-06, 0.050824
2.644418e-06, 0.053631
2.644468e-06, 0.057890
2.644518e-06, 0.060683
2.644568e-06, 0.062467
2.644618e-06, 0.065205
2.644668e-06, 0.067818
2.644718e-06, 0.069879
2.644768e-06, 0.072450
2.644818e-06, 0.074690
2.644868e-06, 0.075728
2.644918e-06, 0.077152
2.644968e-06, 0.079378
2.645018e-06, 0.080788
2.645068e-06, 0.081480
2.645118e-06, 0.082060
2.645168e-06, 0.082102
2.645218e-06, 0.082821
2.645268e-06, 0.084840
2.645318e-06, 0.085421
2.645368e-06, 0.084370
2.645418e-06, 0.084840
2.645468e-06, 0.086112
2.645518e-06, 0.085822
2.645568e-06, 0.085103
2.645618e-06, 0.084909
2.645668e-06, 0.084577
2.645718e-06, 0.084757
2.645768e-06, 0.085268
2.645818e-06, 0.084453
2.645868e-06, 0.083111
2.645918e-06, 0.083305
2.645968e-06, 0.084079
2.646018e-06, 0.083830
2.646068e-06, 0.083042
2.646118e-06, 0.082268
2.646168e-06, 0.081646
2.646218e-06, 0.081812
2.646268e-06, 0.081950
2.646318e-06, 0.080954
2.646368e-06, 0.080456
2.646418e-06, 0.080899
2.646468e-06, 0.079682
2.646518e-06, 0.077124
2.646568e-06, 0.076294
2.646618e-06, 0.076599
2.646668e-06, 0.075520
2.646718e-06, 0.073363
2.646768e-06, 0.071953
2.646818e-06, 0.071607
2.646868e-06, 0.070971
2.646918e-06, 0.069270
2.646968e-06, 0.067763
2.647018e-06, 0.067486
2.647068e-06, 0.067251
2.647118e-06, 0.065744
2.647168e-06, 0.063615
2.647218e-06, 0.062260
2.647268e-06, 0.061527
2.647318e-06, 0.060199
2.647368e-06, 0.058360
2.647418e-06, 0.056895
2.647468e-06, 0.055221
2.647518e-06, 0.052995
2.647568e-06, 0.051516
2.647618e-06, 0.050382
2.647668e-06, 0.048294
2.647718e-06, 0.046676
2.647768e-06, 0.046275
2.647818e-06, 0.045031
2.647868e-06, 0.042874
2.647918e-06, 0.041021
2.647968e-06, 0.039113
2.648018e-06, 0.037453
2.648068e-06, 0.035891
2.648118e-06, 0.033098
2.648168e-06, 0.030512
2.648218e-06, 0.029295
2.648268e-06, 0.027262
2.648318e-06, 0.024608
2.648368e-06, 0.023183
2.648418e-06, 0.021510
2.648468e-06, 0.019201
2.648518e-06, 0.017957
2.648568e-06, 0.015993
2.648618e-06, 0.012370
2.648668e-06, 0.010282
2.648718e-06, 0.009384
2.648768e-06, 0.006687
2.648818e-06, 0.003894
2.648868e-06, 0.002899
2.648918e-06, 0.001544
2.648968e-06, -0.000779
2.649018e-06, -0.002563
2.649068e-06, -0.003987
2.649118e-06, -0.005757
2.649168e-06, -0.007859
2.649218e-06, -0.009781
2.649268e-06, -0.010749
2.649318e-06, -0.011717
2.649368e-06, -0.013376
2.649418e-06, -0.014234
2.649468e-06, -0.014717
2.649518e-06, -0.015976
2.649568e-06, -0.016446
2.649618e-06, -0.016432
2.649668e-06, -0.017607
2.649718e-06, -0.018492
2.649768e-06, -0.018603
2.649818e-06, -0.019350
2.649868e-06, -0.019626
2.649918e-06, -0.019488
2.649968e-06, -0.020608
2.650018e-06, -0.021037
2.650068e-06, -0.020041
2.650118e-06, -0.020470
2.650168e-06, -0.021244
2.650218e-06, -0.019958
2.650268e-06, -0.019267
2.650318e-06, -0.020262
2.650368e-06, -0.019875
2.650418e-06, -0.018492
2.650468e-06, -0.018492
2.650518e-06, -0.018271
2.650568e-06, -0.017040
2.650618e-06, -0.017054
2.650668e-06, -0.017649
2.650718e-06, -0.016667
2.650768e-06, -0.015506
2.650818e-06, -0.015533
2.650868e-06, -0.014980
2.650918e-06, -0.013736
2.650968e-06, -0.013763
2.651018e-06, -0.014164
2.651068e-06, -0.012892
2.651118e-06, -0.010998
2.651168e-06, -0.010224
2.651218e-06, -0.010044
2.651268e-06, -0.009657
2.651318e-06, -0.008633
2.651368e-06, -0.006836
2.651418e-06, -0.005674
2.651468e-06, -0.005868
2.651518e-06, -0.005260
2.651568e-06, -0.003725
2.651618e-06, -0.003849
2.651668e-06, -0.004388
2.651718e-06, -0.002881
2.651768e-06, -0.001346
2.651818e-06, -0.001084
2.651868e-06, -0.000378
2.651918e-06, 0.000825
2.651968e-06, 0.001696
2.652018e-06, 0.002622
2.652068e-06, 0.003065
2.652118e-06, 0.002982
2.652168e-06, 0.003825
2.652218e-06, 0.005014
2.652268e-06, 0.005042
2.652318e-06, 0.004751
2.652368e-06, 0.005070
2.652418e-06, 0.005802
2.652468e-06, 0.006591
2.652518e-06, 0.006563
2.652568e-06, 0.005941
2.652618e-06, 0.006314
2.652668e-06, 0.006895
2.652718e-06, 0.006328
2.652768e-06, 0.006397
2.652818e-06, 0.007448
2.652868e-06, 0.007227
2.652918e-06, 0.006770
2.652968e-06, 0.007669
2.653018e-06, 0.007545
2.653068e-06, 0.006286
2.653118e-06, 0.006867
2.653168e-06, 0.007738
2.653218e-06, 0.006549
2.653268e-06, 0.006010
2.653318e-06, 0.007088
2.653368e-06, 0.007019
2.653418e-06, 0.006328
2.653468e-06, 0.006397
2.653518e-06, 0.005844
2.653568e-06, 0.005401
2.653618e-06, 0.006397
2.653668e-06, 0.006010
2.653718e-06, 0.004185
2.653768e-06, 0.004682
2.653818e-06, 0.005982
2.653868e-06, 0.004834
2.653918e-06, 0.004005
2.653968e-06, 0.005070
2.654018e-06, 0.004862
2.654068e-06, 0.003784
2.654118e-06, 0.004060
2.654168e-06, 0.003797
2.654218e-06, 0.002359
2.654268e-06, 0.002193
2.654318e-06, 0.002511
2.654368e-06, 0.001820
2.654418e-06, 0.001613
2.654468e-06, 0.001751
2.654518e-06, 0.001060
2.654568e-06, 0.000921
2.654618e-06, 0.001391
2.654668e-06, 0.000963
2.654718e-06, 0.000631
2.654768e-06, 0.000562
2.654818e-06, -0.000378
2.654868e-06, -0.000378
2.654918e-06, 0.001018
2.654968e-06, 0.000437
2.655018e-06, -0.001180
2.655068e-06, -0.000558
2.655118e-06, 0.000244
2.655168e-06, -0.000655
2.655218e-06, -0.001001
2.655268e-06, -0.000738
2.655318e-06, -0.001498
2.655368e-06, -0.002204
2.655418e-06, -0.002231
2.655468e-06, -0.002162
2.655518e-06, -0.001775
2.655568e-06, -0.002024
2.655618e-06, -0.003434
2.655668e-06, -0.003573
2.655718e-06, -0.002480
2.655768e-06, -0.003020
2.655818e-06, -0.003932
2.655868e-06, -0.002909
2.655918e-06, -0.002328
2.655968e-06, -0.003324
2.656018e-06, -0.003448
2.656068e-06, -0.002950
2.656118e-06, -0.003448
2.656168e-06, -0.003974
2.656218e-06, -0.004195
2.656268e-06, -0.004458
2.656318e-06, -0.003863
2.656368e-06, -0.003421
2.656418e-06, -0.004319
2.656468e-06, -0.004347
2.656518e-06, -0.003642
2.656568e-06, -0.004292
2.656618e-06, -0.003987
2.656668e-06, -0.002135
2.656718e-06, -0.002605
2.656768e-06, -0.003904
2.656818e-06, -0.002273
2.656868e-06, -0.001070
2.656918e-06, -0.002162
2.656968e-06, -0.001720
2.657018e-06, -0.000710
2.657068e-06, -0.001581
2.657118e-06, -0.000973
2.657168e-06, 0.001073
2.657218e-06, 0.000354
2.657268e-06, -0.001167
2.657318e-06, -0.000752
2.657368e-06, -0.000862
2.657418e-06, -0.001443
2.657468e-06, -0.000088
2.657518e-06, 0.001087
2.657568e-06, 0.000313
2.657618e-06, 0.000258
2.657668e-06, 0.001378
2.657718e-06, 0.001156
2.657768e-06, 0.000548
2.657818e-06, 0.001585
2.657868e-06, 0.002235
2.657918e-06, 0.001226
2.657968e-06, 0.001129
2.658018e-06, 0.002083
2.658068e-06, 0.001447
2.658118e-06, 0.000659
2.658168e-06, 0.001723
2.658218e-06, 0.002276
2.658268e-06, 0.001419
2.658318e-06, 0.001544
2.658368e-06, 0.002124
2.658418e-06, 0.001585
2.658468e-06, 0.001419
2.658518e-06, 0.001972
2.658568e-06, 0.001820
2.658618e-06, 0.001613
2.658668e-06, 0.001765
2.658718e-06, 0.000949
2.658768e-06, 0.000451
2.658818e-06, 0.001640
2.658868e-06, 0.002346
2.658918e-06, 0.002041
2.658968e-06, 0.002816
2.659018e-06, 0.003493
2.659068e-06, 0.002498
2.659118e-06, 0.002484
2.659168e-06, 0.003922
2.659218e-06, 0.003355
2.659268e-06, 0.001557
2.659318e-06, 0.001875
2.659368e-06, 0.002885
2.659418e-06, 0.002788
2.659468e-06, 0.003106
2.659518e-06, 0.003659
2.659568e-06, 0.003410
2.659618e-06, 0.003936
2.659668e-06, 0.005540
2.659718e-06, 0.006756
2.659768e-06, 0.008319
2.659818e-06, 0.010905
2.659868e-06, 0.013380
2.659918e-06, 0.015841
2.659968e-06, 0.018745
2.660018e-06, 0.021538
2.660068e-06, 0.024345
2.660118e-06, 0.026350
2.660168e-06, 0.026433
2.660218e-06, 0.026378
2.660268e-06, 0.027152
2.660318e-06, 0.027055
2.660368e-06, 0.026654
2.660418e-06, 0.027124
2.660468e-06, 0.027055
2.660518e-06, 0.026958
2.660568e-06, 0.028230
2.660618e-06, 0.028797
2.660668e-06, 0.028369
2.660718e-06, 0.029378
2.660768e-06, 0.030664
2.660818e-06, 0.030775
2.660868e-06, 0.031051
2.660918e-06, 0.030899
2.660968e-06, 0.029406
2.661018e-06, 0.028590
2.661068e-06, 0.028479
2.661118e-06, 0.027221
2.661168e-06, 0.025894
2.661218e-06, 0.025907
2.661268e-06, 0.025811
2.661318e-06, 0.024981
2.661368e-06, 0.024483
2.661418e-06, 0.024220
2.661468e-06, 0.023460
2.661518e-06, 0.022534
2.661568e-06, 0.021579
2.661618e-06, 0.020086
2.661668e-06, 0.018454
2.661718e-06, 0.017459
2.661768e-06, 0.016657
2.661818e-06, 0.015343
2.661868e-06, 0.013850
2.661918e-06, 0.012868
2.661968e-06, 0.012536
2.662018e-06, 0.011928
2.662068e-06, 0.010573
2.662118e-06, 0.009411
2.662168e-06, 0.008596
2.662218e-06, 0.007116
2.662268e-06, 0.005913
2.662318e-06, 0.005581
2.662368e-06, 0.004364
2.662418e-06, 0.002705
2.662468e-06, 0.002332
2.662518e-06, 0.001599
2.662568e-06, -0.000130
2.662618e-06, -0.000586
2.662668e-06, -0.000544
2.662718e-06, -0.001941
2.662768e-06, -0.003213
2.662818e-06, -0.003324
2.662868e-06, -0.003268
2.662918e-06, -0.003407
2.662968e-06, -0.004140
2.663018e-06, -0.005121
2.663068e-06, -0.005024
2.663118e-06, -0.004955
2.663168e-06, -0.005826
2.663218e-06, -0.005688
2.663268e-06, -0.004734
2.663318e-06, -0.005107
2.663368e-06, -0.005854
2.663418e-06, -0.005840
2.663468e-06, -0.005937
2.663518e-06, -0.005716
2.663568e-06, -0.004762
2.663618e-06, -0.004610
2.663668e-06, -0.005163
2.663718e-06, -0.004789
2.663768e-06, -0.004264
2.663818e-06, -0.004969
2.663868e-06, -0.005564
2.663918e-06, -0.005011
2.663968e-06, -0.004637
2.664018e-06, -0.004776
2.664068e-06, -0.004084
2.664118e-06, -0.003393
2.664168e-06, -0.004043
2.664218e-06, -0.004375
2.664268e-06, -0.003766
2.664318e-06, -0.004126
2.664368e-06, -0.004375
2.664418e-06, -0.002715
2.664468e-06, -0.002107
2.664518e-06, -0.003476
2.664568e-06, -0.002729
2.664618e-06, -0.000544
2.664668e-06, -0.000600
2.664718e-06, -0.000904
2.664768e-06, -0.000033
2.664818e-06, -0.000323
2.664868e-06, -0.000378
2.664918e-06, 0.001308
2.664968e-06, 0.001682
2.665018e-06, 0.000825
2.665068e-06, 0.001461
2.665118e-06, 0.002249
2.665168e-06, 0.002097
2.665218e-06, 0.002511
2.665268e-06, 0.002802
2.665318e-06, 0.002055
2.665368e-06, 0.002166
2.665418e-06, 0.003452
2.665468e-06, 0.003963
2.665518e-06, 0.003853
2.665568e-06, 0.004129
2.665618e-06, 0.004240
2.665668e-06, 0.004281
2.665718e-06, 0.005028
2.665768e-06, 0.005125
2.665818e-06, 0.003963
2.665868e-06, 0.003742
2.665918e-06, 0.004406
2.665968e-06, 0.003867
2.666018e-06, 0.003521
2.666068e-06, 0.004738
2.666118e-06, 0.004959
2.666168e-06, 0.003673
2.666218e-06, 0.003507
2.666268e-06, 0.004281
2.666318e-06, 0.004254
2.666368e-06, 0.003853
2.666418e-06, 0.003590
2.666468e-06, 0.003562
2.666518e-06, 0.003963
2.666568e-06, 0.003839
2.666618e-06, 0.002912
2.666668e-06, 0.002843
2.666718e-06, 0.003466
2.666768e-06, 0.003479
2.666818e-06, 0.003535
2.666868e-06, 0.003949
2.666918e-06, 0.003784
2.666968e-06, 0.003300
2.667018e-06, 0.003065
2.667068e-06, 0.003120
2.667118e-06, 0.003604
2.667168e-06, 0.003811
2.667218e-06, 0.003203
2.667268e-06, 0.002857
2.667318e-06, 0.002995
2.667368e-06, 0.003078
2.667418e-06, 0.003175
2.667468e-06, 0.002373
2.667518e-06, 0.000880
2.667568e-06, 0.001129
2.667618e-06, 0.002318
2.667668e-06, 0.001709
2.667718e-06, 0.000797
2.667768e-06, 0.001322
2.667818e-06, 0.001461
2.667868e-06, 0.001046
2.667918e-06, 0.001226
2.667968e-06, 0.001060
2.668018e-06, 0.000659
2.668068e-06, 0.001018
2.668118e-06, 0.000866
2.668168e-06, 0.000161
2.668218e-06, 0.000617
2.668268e-06, 0.000894
2.668318e-06, 0.000105
2.668368e-06, 0.000396
2.668418e-06, 0.000977
2.668468e-06, -0.000185
2.668518e-06, -0.000793
2.668568e-06, -0.000102
2.668618e-06, -0.000572
2.668668e-06, -0.000862
2.668718e-06, 0.000285
2.668768e-06, 0.000285
2.668818e-06, 0.000009
2.668868e-06, 0.001226
2.668918e-06, 0.001212
2.668968e-06, 0.000451
2.669018e-06, 0.001419
2.669068e-06, 0.001378
2.669118e-06, 0.000009
2.669168e-06, 0.001129
2.669218e-06, 0.002346
2.669268e-06, 0.000672
2.669318e-06, 0.000119
2.669368e-06, 0.001474
2.669418e-06, 0.001018
2.669468e-06, 0.000258
2.669518e-06, 0.001087
2.669568e-06, 0.001308
2.669618e-06, 0.001129
2.669668e-06, 0.001709
2.669718e-06, 0.001599
2.669768e-06, 0.001378
2.669818e-06, 0.002014
2.669868e-06, 0.001516
2.669918e-06, 0.000299
2.669968e-06, 0.000714
2.670018e-06, 0.001751
2.670068e-06, 0.002180
2.670118e-06, 0.002124
2.670168e-06, 0.001101
2.670218e-06, 0.000119
2.670268e-06, 0.000341
2.670318e-06, 0.000216
2.670368e-06, -0.000185
2.670418e-06, 0.000396
2.670468e-06, 0.000603
2.670518e-06, 0.000188
2.670568e-06, 0.000589
2.670618e-06, 0.000479
2.670668e-06, -0.000641
2.670718e-06, -0.000254
2.670768e-06, 0.000838
2.670818e-06, 0.000313
2.670868e-06, -0.000088
2.670918e-06, 0.000437
2.670968e-06, -0.000282
2.671018e-06, -0.000807
2.671068e-06, 0.001018
2.671118e-06, 0.001779
2.671168e-06, -0.000226
2.671218e-06, -0.000959
2.671268e-06, 0.000382
2.671318e-06, 0.000603
2.671368e-06, -0.000171
2.671418e-06, -0.000420
2.671468e-06, -0.000807
2.671518e-06, -0.000932
2.671568e-06, -0.000074
2.671618e-06, 0.000230
2.671668e-06, -0.000296
2.671718e-06, -0.000323
2.671768e-06, -0.000240
2.671818e-06, -0.000475
2.671868e-06, -0.000254
2.671918e-06, -0.000130
2.671968e-06, -0.000572
2.672018e-06, -0.000655
2.672068e-06, -0.000254
2.672118e-06, 0.000036
2.672168e-06, 0.000147
2.672218e-06, 0.000050
2.672268e-06, -0.000047
2.672318e-06, -0.000130
2.672368e-06, -0.000558
2.672418e-06, -0.000461
2.672468e-06, 0.000548
2.672518e-06, 0.000880
2.672568e-06, 0.000327
2.672618e-06, -0.000060
2.672668e-06, -0.000600
2.672718e-06, -0.000890
2.672768e-06, -0.000116
2.672818e-06, 0.000299
2.672868e-06, -0.000213
2.672918e-06, -0.000005
2.672968e-06, 0.000506
2.673018e-06, 0.000023
2.673068e-06, -0.000268
2.673118e-06, 0.000092
2.673168e-06, 0.000023
2.673218e-06, -0.000157
2.673268e-06, 0.000092
2.673318e-06, 0.000092
2.673368e-06, -0.000019
2.673418e-06, 0.000230
2.673468e-06, 0.000437
2.673518e-06, 0.000631
2.673568e-06, 0.000894
2.673618e-06, 0.000797
2.673668e-06, 0.000368
2.673718e-06, 0.000064
2.673768e-06, 0.000271
2.673818e-06, 0.001046
2.673868e-06, 0.001419
2.673918e-06, 0.001226
2.673968e-06, 0.001613
2.674018e-06, 0.002069
2.674068e-06, 0.001654
2.674118e-06, 0.001958
2.674168e-06, 0.003023
2.674218e-06, 0.002871
2.674268e-06, 0.002802
2.674318e-06, 0.004115
2.674368e-06, 0.004337
2.674418e-06, 0.003424
2.674468e-06, 0.003977
2.674518e-06, 0.004862
2.674568e-06, 0.004627
2.674618e-06, 0.004696
2.674668e-06, 0.004890
2.674718e-06, 0.004475
2.674768e-06, 0.005111
2.674818e-06, 0.006480
2.674868e-06, 0.006577
2.674918e-06, 0.006715
2.674968e-06, 0.008526
2.675018e-06, 0.010711
2.675068e-06, 0.012287
2.675118e-06, 0.014168
2.675168e-06, 0.016532
2.675218e-06, 0.019104
2.675268e-06, 0.022534
2.675318e-06, 0.027124
2.675368e-06, 0.031909
2.675418e-06, 0.036043
2.675468e-06, 0.039928
2.675518e-06, 0.044187
2.675568e-06, 0.048515
2.675618e-06, 0.052193
2.675668e-06, 0.055332
2.675718e-06, 0.058623
2.675768e-06, 0.061997
2.675818e-06, 0.064735
2.675868e-06, 0.066906
2.675918e-06, 0.069353
2.675968e-06, 0.072160
2.676018e-06, 0.074760
