2.625518e-06, -0.000296
2.625568e-06, 0.001281
2.625618e-06, 0.000617
2.625668e-06, -0.000102
2.625718e-06, 0.000907
2.625768e-06, 0.001184
2.625818e-06, 0.000534
2.625868e-06, 0.001488
2.625918e-06, 0.002650
2.625968e-06, 0.002221
2.626018e-06, 0.002110
2.626068e-06, 0.002581
2.626118e-06, 0.002207
2.626168e-06, 0.002124
2.626218e-06, 0.002511
2.626268e-06, 0.002110
2.626318e-06, 0.002346
2.626368e-06, 0.003078
2.626418e-06, 0.001903
2.626468e-06, 0.000935
2.626518e-06, 0.002387
2.626568e-06, 0.003148
2.626618e-06, 0.002567
2.626668e-06, 0.002995
2.626718e-06, 0.002899
2.626768e-06, 0.001834
2.626818e-06, 0.002456
2.626868e-06, 0.003272
2.626918e-06, 0.002304
2.626968e-06, 0.001889
2.627018e-06, 0.002415
2.627068e-06, 0.002484
2.627118e-06, 0.003120
2.627168e-06, 0.003604
2.627218e-06, 0.002650
2.627268e-06, 0.002387
2.627318e-06, 0.002995
2.627368e-06, 0.002180
2.627418e-06, 0.001447
2.627468e-06, 0.002041
2.627518e-06, 0.001792
2.627568e-06, 0.001447
2.627618e-06, 0.002733
2.627668e-06, 0.003203
2.627718e-06, 0.002097
2.627768e-06, 0.002166
2.627818e-06, 0.002719
2.627868e-06, 0.001654
2.627918e-06, 0.001143
2.627968e-06, 0.002760
2.628018e-06, 0.003383
2.628068e-06, 0.002083
2.628118e-06, 0.002027
2.628168e-06, 0.003230
2.628218e-06, 0.002885
2.628268e-06, 0.002083
2.628318e-06, 0.003120
2.628368e-06, 0.004295
2.628418e-06, 0.004447
2.628468e-06, 0.005429
2.628518e-06, 0.007406
2.628568e-06, 0.009342
2.628618e-06, 0.011541
2.628668e-06, 0.013670
2.628718e-06, 0.015800
2.628768e-06, 0.019201
2.628818e-06, 0.022464
2.628868e-06, 0.023750
2.628918e-06, 0.024580
2.628968e-06, 0.025423
2.629018e-06, 0.025147
2.629068e-06, 0.025078
2.629118e-06, 0.025382
2.629168e-06, 0.024303
2.629218e-06, 0.023681
2.629268e-06, 0.025271
2.629318e-06, 0.026626
2.629368e-06, 0.027000
2.629418e-06, 0.027802
2.629468e-06, 0.028383
2.629518e-06, 0.028922
2.629568e-06, 0.030291
2.629618e-06, 0.030567
2.629668e-06, 0.029171
2.629718e-06, 0.028424
2.629768e-06, 0.028092
2.629818e-06, 0.026917
2.629868e-06, 0.026101
2.629918e-06, 0.025977
2.629968e-06, 0.025479
2.630018e-06, 0.024926
2.630068e-06, 0.024497
2.630118e-06, 0.023764
2.630168e-06, 0.023280
2.630218e-06, 0.023266
2.630268e-06, 0.022907
2.630318e-06, 0.021911
2.630368e-06, 0.020653
2.630418e-06, 0.019256
2.630468e-06, 0.017957
2.630518e-06, 0.017182
2.630568e-06, 0.016574
2.630618e-06, 0.015371
2.630668e-06, 0.013905
2.630718e-06, 0.012799
2.630768e-06, 0.011748
2.630818e-06, 0.010960
2.630868e-06, 0.010614
2.630918e-06, 0.009356
2.630968e-06, 0.007351
2.631018e-06, 0.006521
2.631068e-06, 0.006093
2.631118e-06, 0.004696
2.631168e-06, 0.003770
2.631218e-06, 0.003549
2.631268e-06, 0.002166
2.631318e-06, 0.000354
2.631368e-06, 0.000064
2.631418e-06, 0.000341
2.631468e-06, -0.000793
2.631518e-06, -0.002314
2.631568e-06, -0.002383
2.631618e-06, -0.002411
2.631668e-06, -0.003725
2.631718e-06, -0.004375
2.631768e-06, -0.004388
2.631818e-06, -0.005937
2.631868e-06, -0.006545
2.631918e-06, -0.004568
2.631968e-06, -0.004402
2.632018e-06, -0.006034
2.632068e-06, -0.004969
2.632118e-06, -0.004057
2.632168e-06, -0.006393
2.632218e-06, -0.006905
2.632268e-06, -0.004817
2.632318e-06, -0.005439
2.632368e-06, -0.007057
2.632418e-06, -0.006089
2.632468e-06, -0.005744
2.632518e-06, -0.006310
2.632568e-06, -0.004955
2.632618e-06, -0.004720
2.632668e-06, -0.006075
2.632718e-06, -0.004748
2.632768e-06, -0.003780
2.632818e-06, -0.005992
2.632868e-06, -0.005909
2.632918e-06, -0.003918
2.632968e-06, -0.004997
2.633018e-06, -0.005550
2.633068e-06, -0.003476
2.633118e-06, -0.003407
2.633168e-06, -0.004264
2.633218e-06, -0.003365
2.633268e-06, -0.003185
2.633318e-06, -0.002964
2.633368e-06, -0.000973
2.633418e-06, -0.000448
2.633468e-06, -0.001084
2.633518e-06, -0.000074
2.633568e-06, 0.000216
2.633618e-06, -0.000793
2.633668e-06, 0.000078
2.633718e-06, 0.001322
2.633768e-06, 0.000742
2.633818e-06, 0.000700
2.633868e-06, 0.001696
2.633918e-06, 0.001737
2.633968e-06, 0.001613
2.634018e-06, 0.002207
2.634068e-06, 0.002470
2.634118e-06, 0.002553
2.634168e-06, 0.002857
2.634218e-06, 0.002995
2.634268e-06, 0.003410
2.634318e-06, 0.003991
2.634368e-06, 0.003908
2.634418e-06, 0.003645
2.634468e-06, 0.003673
2.634518e-06, 0.003714
2.634568e-06, 0.004102
2.634618e-06, 0.004516
2.634668e-06, 0.003880
2.634718e-06, 0.003493
2.634768e-06, 0.004613
2.634818e-06, 0.005070
2.634868e-06, 0.003963
2.634918e-06, 0.003784
2.634968e-06, 0.004295
2.635018e-06, 0.003466
2.635068e-06, 0.003120
2.635118e-06, 0.004516
2.635168e-06, 0.004779
2.635218e-06, 0.003535
2.635268e-06, 0.003673
2.635318e-06, 0.004710
2.635368e-06, 0.004420
2.635418e-06, 0.003853
2.635468e-06, 0.004309
2.635518e-06, 0.004558
2.635568e-06, 0.004019
2.635618e-06, 0.003839
2.635668e-06, 0.004309
2.635718e-06, 0.004281
2.635768e-06, 0.003369
2.635818e-06, 0.002885
2.635868e-06, 0.003701
2.635918e-06, 0.004323
2.635968e-06, 0.003562
2.636018e-06, 0.003300
2.636068e-06, 0.003949
2.636118e-06, 0.002954
2.636168e-06, 0.001115
2.636218e-06, 0.002235
2.636268e-06, 0.004751
2.636318e-06, 0.004295
2.636368e-06, 0.002428
2.636418e-06, 0.002733
2.636468e-06, 0.003631
2.636518e-06, 0.003009
2.636568e-06, 0.002498
2.636618e-06, 0.002608
2.636668e-06, 0.002207
2.636718e-06, 0.002138
2.636768e-06, 0.002581
2.636818e-06, 0.001875
2.636868e-06, 0.001129
2.636918e-06, 0.001875
2.636968e-06, 0.002235
2.637018e-06, 0.001696
2.637068e-06, 0.001709
2.637118e-06, 0.001530
2.637168e-06, 0.001129
2.637218e-06, 0.001696
2.637268e-06, 0.001571
2.637318e-06, 0.000410
2.637368e-06, 0.000977
2.637418e-06, 0.002097
2.637468e-06, 0.001516
2.637518e-06, 0.001267
2.637568e-06, 0.001516
2.637618e-06, 0.000631
2.637668e-06, 0.000825
2.637718e-06, 0.001972
2.637768e-06, 0.000714
2.637818e-06, -0.000365
2.637868e-06, 0.001488
2.637918e-06, 0.002221
2.637968e-06, 0.000755
2.638018e-06, 0.001060
2.638068e-06, 0.002221
2.638118e-06, 0.001585
2.638168e-06, 0.001129
2.638218e-06, 0.002221
2.638268e-06, 0.002608
2.638318e-06, 0.001419
2.638368e-06, 0.000742
2.638418e-06, 0.001405
2.638468e-06, 0.001917
2.638518e-06, 0.002027
2.638568e-06, 0.002788
2.638618e-06, 0.003203
2.638668e-06, 0.002359
2.638718e-06, 0.001986
2.638768e-06, 0.002553
2.638818e-06, 0.002525
2.638868e-06, 0.002138
2.638918e-06, 0.002027
2.638968e-06, 0.001544
2.639018e-06, 0.001170
2.639068e-06, 0.001364
2.639118e-06, 0.001115
2.639168e-06, 0.000672
2.639218e-06, 0.001308
2.639268e-06, 0.002138
2.639318e-06, 0.001820
2.639368e-06, 0.001073
2.639418e-06, 0.001143
2.639468e-06, 0.001696
2.639518e-06, 0.001516
2.639568e-06, 0.000921
2.639618e-06, 0.001640
2.639668e-06, 0.002719
2.639718e-06, 0.001834
2.639768e-06, 0.000825
2.639818e-06, 0.001461
2.639868e-06, 0.001433
2.639918e-06, 0.000603
2.639968e-06, 0.001391
2.640018e-06, 0.002207
2.640068e-06, 0.001267
2.640118e-06, 0.000949
2.640168e-06, 0.001613
2.640218e-06, 0.001129
2.640268e-06, 0.000714
2.640318e-06, 0.001419
2.640368e-06, 0.001295
2.640418e-06, 0.000672
2.640468e-06, 0.000963
2.640518e-06, 0.000907
2.640568e-06, 0.000742
2.640618e-06, 0.001654
2.640668e-06, 0.001723
2.640718e-06, 0.000617
2.640768e-06, 0.000935
2.640818e-06, 0.001640
2.640868e-06, 0.000977
2.640918e-06, 0.000825
2.640968e-06, 0.001364
2.641018e-06, 0.000949
2.641068e-06, 0.000603
2.641118e-06, 0.000700
2.641168e-06, 0.000161
2.641218e-06, -0.000005
2.641268e-06, 0.000410
2.641318e-06, 0.000036
2.641368e-06, 0.000244
2.641418e-06, 0.001779
2.641468e-06, 0.001792
2.641518e-06, 0.000368
2.641568e-06, 0.000576
2.641618e-06, 0.001295
2.641668e-06, 0.000506
2.641718e-06, 0.000299
2.641768e-06, 0.001156
2.641818e-06, 0.000728
2.641868e-06, 0.000050
2.641918e-06, 0.000631
2.641968e-06, 0.000451
2.642018e-06, -0.000503
2.642068e-06, 0.000258
2.642118e-06, 0.001668
2.642168e-06, 0.001613
2.642218e-06, 0.001502
2.642268e-06, 0.002152
2.642318e-06, 0.002041
2.642368e-06, 0.001751
2.642418e-06, 0.002567
2.642468e-06, 0.002926
2.642518e-06, 0.002110
2.642568e-06, 0.002110
2.642618e-06, 0.003078
2.642668e-06, 0.003051
2.642718e-06, 0.002207
2.642768e-06, 0.002525
2.642818e-06, 0.003936
2.642868e-06, 0.004530
2.642918e-06, 0.003936
2.642968e-06, 0.003618
2.643018e-06, 0.003977
2.643068e-06, 0.004323
2.643118e-06, 0.004890
2.643168e-06, 0.005291
2.643218e-06, 0.004682
2.643268e-06, 0.004738
2.643318e-06, 0.005927
2.643368e-06, 0.005595
2.643418e-06, 0.004530
2.643468e-06, 0.005443
2.643518e-06, 0.006065
2.643568e-06, 0.005526
2.643618e-06, 0.007061
2.643668e-06, 0.009135
2.643718e-06, 0.009121
2.643768e-06, 0.010186
2.643818e-06, 0.012730
2.643868e-06, 0.013532
2.643918e-06, 0.015039
2.643968e-06, 0.019768
2.644018e-06, 0.024013
2.644068e-06, 0.026861
2.644118e-06, 0.031314
2.644168e-06, 0.036389
2.644218e-06, 0.040302
2.644268e-06, 0.044422
2.644318e-06, 0.048681
2.644368e-06, 0.051834
2.644418e-06, 0.054696
2.644468e-06, 0.057544
2.644518e-06, 0.059563
2.644568e-06, 0.061886
2.644618e-06, 0.064845
2.644668e-06, 0.066919
2.644718e-06, 0.069118
2.644768e-06, 0.072533
2.644818e-06, 0.074566
2.644868e-06, 0.075396
2.644918e-06, 0.078216
2.644968e-06, 0.081093
2.645018e-06, 0.081383
2.645068e-06, 0.082033
2.645118e-06, 0.083830
2.645168e-06, 0.083429
2.645218e-06, 0.082088
2.645268e-06, 0.082904
2.645318e-06, 0.083747
2.645368e-06, 0.083042
2.645418e-06, 0.082876
2.645468e-06, 0.083429
2.645518e-06, 0.083568
2.645568e-06, 0.084038
2.645618e-06, 0.084480
2.645668e-06, 0.083789
2.645718e-06, 0.082835
2.645768e-06, 0.082019
2.645818e-06, 0.080899
2.645868e-06, 0.080456
2.645918e-06, 0.080346
2.645968e-06, 0.079143
2.646018e-06, 0.078161
2.646068e-06, 0.078244
2.646118e-06, 0.077732
2.646168e-06, 0.077304
2.646218e-06, 0.078078
2.646268e-06, 0.077705
2.646318e-06, 0.075658
2.646368e-06, 0.074884
2.646418e-06, 0.075147
2.646468e-06, 0.073584
2.646518e-06, 0.070860
2.646568e-06, 0.069519
2.646618e-06, 0.069478
2.646668e-06, 0.068731
2.646718e-06, 0.066933
2.646768e-06, 0.065855
2.646818e-06, 0.065841
2.646868e-06, 0.065357
2.646918e-06, 0.064334
2.646968e-06, 0.063421
2.647018e-06, 0.062218
2.647068e-06, 0.061209
2.647118e-06, 0.060849
2.647168e-06, 0.059314
2.647218e-06, 0.056839
2.647268e-06, 0.055719
2.647318e-06, 0.054876
2.647368e-06, 0.052954
2.647418e-06, 0.051848
2.647468e-06, 0.051543
2.647518e-06, 0.050396
2.647568e-06, 0.049497
2.647618e-06, 0.049068
2.647668e-06, 0.047450
2.647718e-06, 0.045528
2.647768e-06, 0.044547
2.647818e-06, 0.043261
2.647868e-06, 0.041906
2.647918e-06, 0.041297
2.647968e-06, 0.039527
2.648018e-06, 0.036319
2.648068e-06, 0.034605
2.648118e-06, 0.034232
2.648168e-06, 0.032406
2.648218e-06, 0.029613
2.648268e-06, 0.027885
2.648318e-06, 0.026723
2.648368e-06, 0.024760
2.648418e-06, 0.022119
2.648468e-06, 0.020017
2.648518e-06, 0.018994
2.648568e-06, 0.017666
2.648618e-06, 0.014790
2.648668e-06, 0.011817
2.648718e-06, 0.010006
2.648768e-06, 0.008208
2.648818e-06, 0.006314
2.648868e-06, 0.005166
2.648918e-06, 0.003438
2.648968e-06, 0.000728
2.649018e-06, -0.000904
2.649068e-06, -0.001720
2.649118e-06, -0.003628
2.649168e-06, -0.005564
2.649218e-06, -0.006490
2.649268e-06, -0.007942
2.649318e-06, -0.009919
2.649368e-06, -0.010832
2.649418e-06, -0.011344
2.649468e-06, -0.012408
2.649518e-06, -0.013335
2.649568e-06, -0.014261
2.649618e-06, -0.015602
2.649668e-06, -0.016321
2.649718e-06, -0.016404
2.649768e-06, -0.017110
2.649818e-06, -0.017524
2.649868e-06, -0.017137
2.649918e-06, -0.017760
2.649968e-06, -0.018562
2.650018e-06, -0.017773
2.650068e-06, -0.017690
2.650118e-06, -0.018783
2.650168e-06, -0.018161
2.650218e-06, -0.017400
2.650268e-06, -0.018562
2.650318e-06, -0.018465
2.650368e-06, -0.017123
2.650418e-06, -0.017856
2.650468e-06, -0.018409
2.650518e-06, -0.016930
2.650568e-06, -0.016792
2.650618e-06, -0.017455
2.650668e-06, -0.016031
2.650718e-06, -0.014897
2.650768e-06, -0.015478
2.650818e-06, -0.014648
2.650868e-06, -0.012768
2.650918e-06, -0.012699
2.650968e-06, -0.013183
2.651018e-06, -0.012173
2.651068e-06, -0.010611
2.651118e-06, -0.009463
2.651168e-06, -0.009214
2.651218e-06, -0.009740
2.651268e-06, -0.009228
2.651318e-06, -0.007583
2.651368e-06, -0.006725
2.651418e-06, -0.006089
2.651468e-06, -0.004789
2.651518e-06, -0.004278
2.651568e-06, -0.004167
2.651618e-06, -0.002923
2.651668e-06, -0.001595
2.651718e-06, -0.000932
2.651768e-06, -0.000365
2.651818e-06, 0.000092
2.651868e-06, 0.001156
2.651918e-06, 0.002594
2.651968e-06, 0.002276
2.652018e-06, 0.001350
2.652068e-06, 0.002664
2.652118e-06, 0.004281
2.652168e-06, 0.004198
2.652218e-06, 0.004475
2.652268e-06, 0.005484
2.652318e-06, 0.005457
2.652368e-06, 0.005374
2.652418e-06, 0.006203
2.652468e-06, 0.006715
2.652518e-06, 0.006452
2.652568e-06, 0.006383
2.652618e-06, 0.007088
2.652668e-06, 0.008015
2.652718e-06, 0.008042
2.652768e-06, 0.007752
2.652818e-06, 0.008112
2.652868e-06, 0.007973
2.652918e-06, 0.007254
2.652968e-06, 0.007807
2.653018e-06, 0.008526
2.653068e-06, 0.007973
2.653118e-06, 0.007821
2.653168e-06, 0.007780
2.653218e-06, 0.006355
2.653268e-06, 0.006203
2.653318e-06, 0.007987
2.653368e-06, 0.008042
2.653418e-06, 0.006964
2.653468e-06, 0.007545
2.653518e-06, 0.007641
2.653568e-06, 0.006245
2.653618e-06, 0.006245
2.653668e-06, 0.007185
2.653718e-06, 0.006798
2.653768e-06, 0.006107
2.653818e-06, 0.005706
2.653868e-06, 0.005249
2.653918e-06, 0.005664
2.653968e-06, 0.005941
2.654018e-06, 0.004433
2.654068e-06, 0.003867
2.654118e-06, 0.005388
2.654168e-06, 0.005222
2.654218e-06, 0.003604
2.654268e-06, 0.004226
2.654318e-06, 0.005125
2.654368e-06, 0.003521
2.654418e-06, 0.002055
2.654468e-06, 0.002180
2.654518e-06, 0.002304
2.654568e-06, 0.002276
2.654618e-06, 0.002207
2.654668e-06, 0.001668
2.654718e-06, 0.001530
2.654768e-06, 0.002027
2.654818e-06, 0.002014
2.654868e-06, 0.001281
2.654918e-06, 0.000603
2.654968e-06, 0.000465
2.655018e-06, 0.000728
2.655068e-06, 0.000755
2.655118e-06, 0.000465
2.655168e-06, 0.000354
2.655218e-06, 0.000437
2.655268e-06, 0.000327
2.655318e-06, -0.000185
2.655368e-06, -0.000807
2.655418e-06, -0.000544
2.655468e-06, 0.000161
2.655518e-06, -0.000282
2.655568e-06, -0.001125
2.655618e-06, -0.001001
2.655668e-06, -0.000821
2.655718e-06, -0.000862
2.655768e-06, -0.000600
2.655818e-06, -0.001001
2.655868e-06, -0.001291
2.655918e-06, -0.000226
2.655968e-06, -0.000199
2.656018e-06, -0.001651
2.656068e-06, -0.001678
2.656118e-06, -0.001457
2.656168e-06, -0.002688
2.656218e-06, -0.002881
2.656268e-06, -0.002425
2.656318e-06, -0.003407
2.656368e-06, -0.003434
2.656418e-06, -0.001844
2.656468e-06, -0.001651
2.656518e-06, -0.002383
2.656568e-06, -0.002148
2.656618e-06, -0.002024
2.656668e-06, -0.002314
2.656718e-06, -0.002148
2.656768e-06, -0.001899
2.656818e-06, -0.001734
2.656868e-06, -0.001333
2.656918e-06, -0.001070
2.656968e-06, -0.000752
2.657018e-06, -0.000309
2.657068e-06, -0.000517
2.657118e-06, -0.000779
2.657168e-06, -0.000226
2.657218e-06, 0.000133
2.657268e-06, 0.000078
2.657318e-06, 0.000506
2.657368e-06, 0.000838
2.657418e-06, 0.000852
2.657468e-06, 0.001308
2.657518e-06, 0.001281
2.657568e-06, 0.000437
2.657618e-06, 0.000548
2.657668e-06, 0.001170
2.657718e-06, 0.000880
2.657768e-06, 0.001115
2.657818e-06, 0.002083
2.657868e-06, 0.001599
2.657918e-06, 0.001046
2.657968e-06, 0.002346
2.658018e-06, 0.002650
2.658068e-06, 0.001046
2.658118e-06, 0.001253
2.658168e-06, 0.002912
2.658218e-06, 0.002581
2.658268e-06, 0.001709
2.658318e-06, 0.002484
2.658368e-06, 0.003065
2.658418e-06, 0.002691
2.658468e-06, 0.002760
2.658518e-06, 0.003078
2.658568e-06, 0.003189
2.658618e-06, 0.003313
2.658668e-06, 0.003009
2.658718e-06, 0.002594
2.658768e-06, 0.002995
2.658818e-06, 0.003811
2.658868e-06, 0.004143
2.658918e-06, 0.003880
2.658968e-06, 0.003355
2.659018e-06, 0.003424
2.659068e-06, 0.004185
2.659118e-06, 0.004461
2.659168e-06, 0.003991
2.659218e-06, 0.003521
2.659268e-06, 0.003576
2.659318e-06, 0.004337
2.659368e-06, 0.005166
2.659418e-06, 0.005097
2.659468e-06, 0.004516
2.659518e-06, 0.004433
2.659568e-06, 0.004724
2.659618e-06, 0.005042
2.659668e-06, 0.005747
2.659718e-06, 0.006743
2.659768e-06, 0.008125
2.659818e-06, 0.010808
2.659868e-06, 0.014016
2.659918e-06, 0.016007
2.659968e-06, 0.017818
2.660018e-06, 0.021013
2.660068e-06, 0.023626
2.660118e-06, 0.024373
2.660168e-06, 0.024981
2.660218e-06, 0.025534
2.660268e-06, 0.025119
2.660318e-06, 0.025064
2.660368e-06, 0.025534
2.660418e-06, 0.025050
2.660468e-06, 0.024704
2.660518e-06, 0.025548
2.660568e-06, 0.026142
2.660618e-06, 0.026502
2.660668e-06, 0.027774
2.660718e-06, 0.028714
2.660768e-06, 0.028797
2.660818e-06, 0.029613
2.660868e-06, 0.030277
2.660918e-06, 0.028894
2.660968e-06, 0.027359
2.661018e-06, 0.027290
2.661068e-06, 0.026530
2.661118e-06, 0.024912
2.661168e-06, 0.024677
2.661218e-06, 0.024912
2.661268e-06, 0.024207
2.661318e-06, 0.024082
2.661368e-06, 0.024207
2.661418e-06, 0.022852
2.661468e-06, 0.021593
2.661518e-06, 0.021662
2.661568e-06, 0.021013
2.661618e-06, 0.019533
2.661668e-06, 0.018745
2.661718e-06, 0.018012
2.661768e-06, 0.016809
2.661818e-06, 0.015578
2.661868e-06, 0.014030
2.661918e-06, 0.012771
2.661968e-06, 0.012232
2.662018e-06, 0.011084
2.662068e-06, 0.009964
2.662118e-06, 0.009881
2.662168e-06, 0.008914
2.662218e-06, 0.007185
2.662268e-06, 0.006812
2.662318e-06, 0.005996
2.662368e-06, 0.003853
2.662418e-06, 0.002982
2.662468e-06, 0.002511
2.662518e-06, 0.000576
2.662568e-06, -0.000365
2.662618e-06, 0.000188
2.662668e-06, -0.000766
2.662718e-06, -0.002854
2.662768e-06, -0.003296
2.662818e-06, -0.002549
2.662868e-06, -0.002757
2.662918e-06, -0.003946
2.662968e-06, -0.004665
2.663018e-06, -0.004776
2.663068e-06, -0.005066
2.663118e-06, -0.005315
2.663168e-06, -0.004914
2.663218e-06, -0.004610
2.663268e-06, -0.004928
2.663318e-06, -0.005052
2.663368e-06, -0.004693
2.663418e-06, -0.004610
2.663468e-06, -0.004734
2.663518e-06, -0.004513
2.663568e-06, -0.004402
2.663618e-06, -0.004568
2.663668e-06, -0.004541
2.663718e-06, -0.004582
2.663768e-06, -0.004803
2.663818e-06, -0.004693
2.663868e-06, -0.004471
2.663918e-06, -0.004485
2.663968e-06, -0.004195
2.664018e-06, -0.003780
2.664068e-06, -0.003683
2.664118e-06, -0.003255
2.664168e-06, -0.002992
2.664218e-06, -0.003863
2.664268e-06, -0.004209
2.664318e-06, -0.003116
2.664368e-06, -0.002978
2.664418e-06, -0.003462
2.664468e-06, -0.001913
2.664518e-06, -0.000157
2.664568e-06, -0.000738
2.664618e-06, -0.001333
2.664668e-06, -0.000793
2.664718e-06, -0.001084
2.664768e-06, -0.001042
2.664818e-06, 0.000686
2.664868e-06, 0.001433
2.664918e-06, 0.000811
2.664968e-06, 0.001668
2.665018e-06, 0.002995
2.665068e-06, 0.002442
2.665118e-06, 0.001986
2.665168e-06, 0.003189
2.665218e-06, 0.004060
2.665268e-06, 0.004060
2.665318e-06, 0.004281
2.665368e-06, 0.004254
2.665418e-06, 0.003867
2.665468e-06, 0.004185
2.665518e-06, 0.004696
2.665568e-06, 0.004586
2.665618e-06, 0.004751
2.665668e-06, 0.005305
2.665718e-06, 0.005318
2.665768e-06, 0.004834
2.665818e-06, 0.004613
2.665868e-06, 0.004834
2.665918e-06, 0.004931
2.665968e-06, 0.004558
2.666018e-06, 0.004226
2.666068e-06, 0.004433
2.666118e-06, 0.004807
2.666168e-06, 0.004821
2.666218e-06, 0.004323
2.666268e-06, 0.003770
2.666318e-06, 0.004226
2.666368e-06, 0.005415
2.666418e-06, 0.005429
2.666468e-06, 0.003991
2.666518e-06, 0.003092
2.666568e-06, 0.003756
2.666618e-06, 0.004544
2.666668e-06, 0.004157
2.666718e-06, 0.003770
2.666768e-06, 0.004503
2.666818e-06, 0.004821
2.666868e-06, 0.003936
2.666918e-06, 0.003355
2.666968e-06, 0.003438
2.667018e-06, 0.003369
2.667068e-06, 0.003355
2.667118e-06, 0.003383
2.667168e-06, 0.003051
2.667218e-06, 0.002774
2.667268e-06, 0.002664
2.667318e-06, 0.002691
2.667368e-06, 0.003120
2.667418e-06, 0.003300
2.667468e-06, 0.002691
2.667518e-06, 0.002166
2.667568e-06, 0.002124
2.667618e-06, 0.002180
2.667668e-06, 0.002304
2.667718e-06, 0.002304
2.667768e-06, 0.001958
2.667818e-06, 0.001502
2.667868e-06, 0.001115
2.667918e-06, 0.000894
2.667968e-06, 0.000534
2.668018e-06, -0.000213
2.668068e-06, -0.000213
2.668118e-06, 0.000907
2.668168e-06, 0.001198
2.668218e-06, 0.000188
2.668268e-06, -0.000406
2.668318e-06, -0.000323
2.668368e-06, -0.000171
2.668418e-06, 0.000451
2.668468e-06, 0.000963
2.668518e-06, 0.000631
2.668568e-06, 0.000576
2.668618e-06, 0.001060
2.668668e-06, 0.000645
2.668718e-06, 0.000119
2.668768e-06, 0.000880
2.668818e-06, 0.001239
2.668868e-06, 0.000451
2.668918e-06, 0.000714
2.668968e-06, 0.001958
2.669018e-06, 0.001779
2.669068e-06, 0.000838
2.669118e-06, 0.001046
2.669168e-06, 0.001488
2.669218e-06, 0.001018
2.669268e-06, 0.000797
2.669318e-06, 0.001184
2.669368e-06, 0.001281
2.669418e-06, 0.001626
2.669468e-06, 0.002816
2.669518e-06, 0.003230
2.669568e-06, 0.002401
2.669618e-06, 0.002083
2.669668e-06, 0.002290
2.669718e-06, 0.001917
2.669768e-06, 0.001682
2.669818e-06, 0.001986
2.669868e-06, 0.001806
2.669918e-06, 0.001198
2.669968e-06, 0.001101
2.670018e-06, 0.001433
2.670068e-06, 0.001322
2.670118e-06, 0.000686
2.670168e-06, 0.000631
2.670218e-06, 0.001046
2.670268e-06, 0.000880
2.670318e-06, 0.000825
2.670368e-06, 0.001391
2.670418e-06, 0.001115
2.670468e-06, 0.000175
2.670518e-06, 0.000188
2.670568e-06, 0.000534
2.670618e-06, 0.000354
2.670668e-06, 0.000520
2.670718e-06, 0.000659
2.670768e-06, 0.000064
2.670818e-06, 0.000036
2.670868e-06, 0.000852
2.670918e-06, 0.001004
2.670968e-06, 0.000990
2.671018e-06, 0.001474
2.671068e-06, 0.000866
2.671118e-06, -0.000171
2.671168e-06, 0.000645
2.671218e-06, 0.001391
2.671268e-06, 0.000050
2.671318e-06, -0.000503
2.671368e-06, 0.000576
2.671418e-06, 0.000368
2.671468e-06, -0.000157
2.671518e-06, 0.000880
2.671568e-06, 0.000659
2.671618e-06, -0.000973
2.671668e-06, -0.000351
2.671718e-06, 0.001060
2.671768e-06, 0.000424
2.671818e-06, 0.000313
2.671868e-06, 0.001447
2.671918e-06, 0.000990
2.671968e-06, 0.000064
2.672018e-06, 0.000313
2.672068e-06, -0.000240
2.672118e-06, -0.001098
2.672168e-06, -0.000351
2.672218e-06, 0.000105
2.672268e-06, -0.000282
2.672318e-06, 0.000437
2.672368e-06, 0.000797
2.672418e-06, -0.000185
2.672468e-06, 0.000064
2.672518e-06, 0.001087
2.672568e-06, 0.000424
2.672618e-06, -0.000489
2.672668e-06, -0.000268
2.672718e-06, -0.000309
2.672768e-06, -0.000461
2.672818e-06, 0.000119
2.672868e-06, 0.000078
2.672918e-06, -0.000738
2.672968e-06, -0.000544
2.673018e-06, 0.000410
2.673068e-06, 0.000506
2.673118e-06, 0.000244
2.673168e-06, 0.000562
2.673218e-06, 0.000645
2.673268e-06, 0.000202
2.673318e-06, 0.000728
2.673368e-06, 0.001502
2.673418e-06, 0.000548
2.673468e-06, -0.000171
2.673518e-06, 0.001267
2.673568e-06, 0.001626
2.673618e-06, -0.000088
2.673668e-06, 0.000119
2.673718e-06, 0.001875
2.673768e-06, 0.001391
2.673818e-06, -0.000047
2.673868e-06, 0.000410
2.673918e-06, 0.001378
2.673968e-06, 0.001226
2.674018e-06, 0.000935
2.674068e-06, 0.001640
2.674118e-06, 0.002691
2.674168e-06, 0.002664
2.674218e-06, 0.002110
2.674268e-06, 0.002470
2.674318e-06, 0.002760
2.674368e-06, 0.002442
2.674418e-06, 0.003078
2.674468e-06, 0.004157
2.674518e-06, 0.004157
2.674568e-06, 0.003742
2.674618e-06, 0.003562
2.674668e-06, 0.003825
2.674718e-06, 0.004738
2.674768e-06, 0.005111
2.674818e-06, 0.004682
2.674868e-06, 0.004738
2.674918e-06, 0.004931
2.674968e-06, 0.005484
2.675018e-06, 0.007904
2.675068e-06, 0.010324
2.675118e-06, 0.011167
2.675168e-06, 0.013131
2.675218e-06, 0.016837
2.675268e-06, 0.020072
2.675318e-06, 0.023557
2.675368e-06, 0.028203
2.675418e-06, 0.032572
2.675468e-06, 0.036886
