2.502418e-06, 0.004890
2.502468e-06, 0.004669
2.502518e-06, 0.004461
2.502568e-06, 0.004738
2.502618e-06, 0.005235
2.502668e-06, 0.005526
2.502718e-06, 0.005056
2.502768e-06, 0.004295
2.502818e-06, 0.004378
2.502868e-06, 0.004655
2.502918e-06, 0.004378
2.502968e-06, 0.004392
2.503018e-06, 0.004917
2.503068e-06, 0.004917
2.503118e-06, 0.004516
2.503168e-06, 0.004420
2.503218e-06, 0.004696
2.503268e-06, 0.005222
2.503318e-06, 0.005885
2.503368e-06, 0.006687
2.503418e-06, 0.007683
2.503468e-06, 0.008623
2.503518e-06, 0.009909
2.503568e-06, 0.012509
2.503618e-06, 0.015800
2.503668e-06, 0.018344
2.503718e-06, 0.020086
2.503768e-06, 0.021455
2.503818e-06, 0.022852
2.503868e-06, 0.024621
2.503918e-06, 0.025437
2.503968e-06, 0.024483
2.504018e-06, 0.023916
2.504068e-06, 0.024815
2.504118e-06, 0.025022
2.504168e-06, 0.024165
2.504218e-06, 0.024151
2.504268e-06, 0.024857
2.504318e-06, 0.025202
2.504368e-06, 0.025797
2.504418e-06, 0.027055
2.504468e-06, 0.027982
2.504518e-06, 0.028092
2.504568e-06, 0.027677
2.504618e-06, 0.027235
2.504668e-06, 0.027262
2.504718e-06, 0.027207
2.504768e-06, 0.025921
2.504818e-06, 0.024290
2.504868e-06, 0.024068
2.504918e-06, 0.024442
2.504968e-06, 0.023806
2.505018e-06, 0.022962
2.505068e-06, 0.023156
2.505118e-06, 0.023861
2.505168e-06, 0.024138
2.505218e-06, 0.023985
2.505268e-06, 0.023626
2.505318e-06, 0.022630
2.505368e-06, 0.020874
2.505418e-06, 0.019491
2.505468e-06, 0.019077
2.505518e-06, 0.018316
2.505568e-06, 0.016477
2.505618e-06, 0.014859
2.505668e-06, 0.014541
2.505718e-06, 0.014818
2.505768e-06, 0.014223
2.505818e-06, 0.012453
2.505868e-06, 0.011181
2.505918e-06, 0.011320
2.505968e-06, 0.010808
2.506018e-06, 0.008900
2.506068e-06, 0.007959
2.506118e-06, 0.007752
2.506168e-06, 0.005954
2.506218e-06, 0.003908
2.506268e-06, 0.003687
2.506318e-06, 0.003286
2.506368e-06, 0.001599
2.506418e-06, 0.000866
2.506468e-06, 0.001267
2.506518e-06, 0.000769
2.506568e-06, -0.000226
2.506618e-06, -0.000268
2.506668e-06, -0.000296
2.506718e-06, -0.001098
2.506768e-06, -0.001609
2.506818e-06, -0.001803
2.506868e-06, -0.002480
2.506918e-06, -0.002798
2.506968e-06, -0.002784
2.507018e-06, -0.003379
2.507068e-06, -0.003365
2.507118e-06, -0.002065
2.507168e-06, -0.001844
2.507218e-06, -0.003282
2.507268e-06, -0.003960
2.507318e-06, -0.003227
2.507368e-06, -0.002812
2.507418e-06, -0.003600
2.507468e-06, -0.004305
2.507518e-06, -0.003642
2.507568e-06, -0.003033
2.507618e-06, -0.003739
2.507668e-06, -0.004057
2.507718e-06, -0.003503
2.507768e-06, -0.003960
2.507818e-06, -0.004831
2.507868e-06, -0.004485
2.507918e-06, -0.004057
2.507968e-06, -0.004361
2.508018e-06, -0.004153
2.508068e-06, -0.003614
2.508118e-06, -0.003614
2.508168e-06, -0.003476
2.508218e-06, -0.003089
2.508268e-06, -0.003158
2.508318e-06, -0.002923
2.508368e-06, -0.002121
2.508418e-06, -0.002052
2.508468e-06, -0.002439
2.508518e-06, -0.001803
2.508568e-06, -0.000807
2.508618e-06, -0.000531
2.508668e-06, -0.000531
2.508718e-06, -0.000406
2.508768e-06, 0.000105
2.508818e-06, 0.001129
2.508868e-06, 0.001613
2.508918e-06, 0.001226
2.508968e-06, 0.001640
2.509018e-06, 0.002581
2.509068e-06, 0.002027
2.509118e-06, 0.001198
2.509168e-06, 0.002000
2.509218e-06, 0.002774
2.509268e-06, 0.002525
2.509318e-06, 0.002816
2.509368e-06, 0.003438
2.509418e-06, 0.003424
2.509468e-06, 0.003466
2.509518e-06, 0.003535
2.509568e-06, 0.003424
2.509618e-06, 0.003797
2.509668e-06, 0.003784
2.509718e-06, 0.003078
2.509768e-06, 0.003507
2.509818e-06, 0.004447
2.509868e-06, 0.003936
2.509918e-06, 0.003452
2.509968e-06, 0.003867
2.510018e-06, 0.003175
2.510068e-06, 0.002193
2.510118e-06, 0.003148
2.510168e-06, 0.004088
2.510218e-06, 0.003106
2.510268e-06, 0.002622
2.510318e-06, 0.003507
2.510368e-06, 0.003230
2.510418e-06, 0.001972
2.510468e-06, 0.002221
2.510518e-06, 0.003189
2.510568e-06, 0.002968
2.510618e-06, 0.002318
2.510668e-06, 0.002166
2.510718e-06, 0.002318
2.510768e-06, 0.002940
2.510818e-06, 0.003244
2.510868e-06, 0.002373
2.510918e-06, 0.001765
2.510968e-06, 0.002276
2.511018e-06, 0.002816
2.511068e-06, 0.003092
2.511118e-06, 0.003037
2.511168e-06, 0.002166
2.511218e-06, 0.001613
2.511268e-06, 0.002221
2.511318e-06, 0.002470
2.511368e-06, 0.001654
2.511418e-06, 0.001212
2.511468e-06, 0.001654
2.511518e-06, 0.001751
2.511568e-06, 0.001198
2.511618e-06, 0.001226
2.511668e-06, 0.001613
2.511718e-06, 0.000921
2.511768e-06, 0.000424
2.511818e-06, 0.001488
2.511868e-06, 0.001737
2.511918e-06, 0.000299
2.511968e-06, 0.000133
2.512018e-06, 0.000935
2.512068e-06, 0.000327
2.512118e-06, 0.000175
2.512168e-06, 0.001253
2.512218e-06, 0.000728
2.512268e-06, -0.000296
2.512318e-06, 0.000825
2.512368e-06, 0.001516
2.512418e-06, 0.000230
2.512468e-06, 0.000161
2.512518e-06, 0.001336
2.512568e-06, 0.001087
2.512618e-06, 0.000506
2.512668e-06, 0.001253
2.512718e-06, 0.001834
2.512768e-06, 0.001447
2.512818e-06, 0.001226
2.512868e-06, 0.001336
2.512918e-06, 0.001156
2.512968e-06, 0.001060
2.513018e-06, 0.001626
2.513068e-06, 0.002193
2.513118e-06, 0.002539
2.513168e-06, 0.003148
2.513218e-06, 0.002829
2.513268e-06, 0.001322
2.513318e-06, 0.001488
2.513368e-06, 0.002871
2.513418e-06, 0.002235
2.513468e-06, 0.001198
2.513518e-06, 0.002276
2.513568e-06, 0.002899
2.513618e-06, 0.002193
2.513668e-06, 0.002539
2.513718e-06, 0.002885
2.513768e-06, 0.001668
2.513818e-06, 0.001156
2.513868e-06, 0.002152
2.513918e-06, 0.002290
2.513968e-06, 0.001364
2.514018e-06, 0.001143
2.514068e-06, 0.001626
2.514118e-06, 0.001931
2.514168e-06, 0.001972
2.514218e-06, 0.001640
2.514268e-06, 0.001239
2.514318e-06, 0.001626
2.514368e-06, 0.001889
2.514418e-06, 0.001060
2.514468e-06, 0.000866
2.514518e-06, 0.001792
2.514568e-06, 0.001723
2.514618e-06, 0.001350
2.514668e-06, 0.002235
2.514718e-06, 0.002691
2.514768e-06, 0.002193
2.514818e-06, 0.002207
2.514868e-06, 0.002249
2.514918e-06, 0.001945
2.514968e-06, 0.002027
2.515018e-06, 0.001709
2.515068e-06, 0.001212
2.515118e-06, 0.001848
2.515168e-06, 0.001903
2.515218e-06, 0.000437
2.515268e-06, 0.000797
2.515318e-06, 0.003065
2.515368e-06, 0.002857
2.515418e-06, 0.000838
2.515468e-06, 0.001350
2.515518e-06, 0.002954
2.515568e-06, 0.002166
2.515618e-06, 0.001322
2.515668e-06, 0.002594
2.515718e-06, 0.003023
2.515768e-06, 0.001779
2.515818e-06, 0.001903
2.515868e-06, 0.002899
2.515918e-06, 0.002193
2.515968e-06, 0.001322
2.516018e-06, 0.002138
2.516068e-06, 0.002954
2.516118e-06, 0.002677
2.516168e-06, 0.002097
2.516218e-06, 0.001544
2.516268e-06, 0.001433
2.516318e-06, 0.001779
2.516368e-06, 0.001447
2.516418e-06, 0.000838
2.516468e-06, 0.001101
2.516518e-06, 0.001516
2.516568e-06, 0.001350
2.516618e-06, 0.001350
2.516668e-06, 0.001557
2.516718e-06, 0.001447
2.516768e-06, 0.001253
2.516818e-06, 0.001212
2.516868e-06, 0.001419
2.516918e-06, 0.001889
2.516968e-06, 0.002041
2.517018e-06, 0.001820
2.517068e-06, 0.001889
2.517118e-06, 0.001931
2.517168e-06, 0.001474
2.517218e-06, 0.001461
2.517268e-06, 0.002027
2.517318e-06, 0.001945
2.517368e-06, 0.001626
2.517418e-06, 0.002415
2.517468e-06, 0.003065
2.517518e-06, 0.002664
2.517568e-06, 0.002912
2.517618e-06, 0.003714
2.517668e-06, 0.003383
2.517718e-06, 0.002802
2.517768e-06, 0.003092
2.517818e-06, 0.003258
2.517868e-06, 0.003369
2.517918e-06, 0.004281
2.517968e-06, 0.004779
2.518018e-06, 0.004115
2.518068e-06, 0.004060
2.518118e-06, 0.004904
2.518168e-06, 0.005125
2.518218e-06, 0.004834
2.518268e-06, 0.005097
2.518318e-06, 0.005650
2.518368e-06, 0.005761
2.518418e-06, 0.005567
2.518468e-06, 0.005706
2.518518e-06, 0.006079
2.518568e-06, 0.005747
2.518618e-06, 0.005277
2.518668e-06, 0.006300
2.518718e-06, 0.007932
2.518768e-06, 0.008499
2.518818e-06, 0.009204
2.518868e-06, 0.011527
2.518918e-06, 0.014196
2.518968e-06, 0.016076
2.519018e-06, 0.018219
2.519068e-06, 0.021621
2.519118e-06, 0.025437
2.519168e-06, 0.028770
2.519218e-06, 0.032130
2.519268e-06, 0.036098
2.519318e-06, 0.040260
2.519368e-06, 0.044035
2.519418e-06, 0.047271
2.519468e-06, 0.049718
2.519518e-06, 0.051806
2.519568e-06, 0.054751
2.519618e-06, 0.058028
2.519668e-06, 0.059881
2.519718e-06, 0.061347
2.519768e-06, 0.064679
2.519818e-06, 0.067860
2.519868e-06, 0.068634
2.519918e-06, 0.069796
2.519968e-06, 0.072561
2.520018e-06, 0.073529
2.520068e-06, 0.073294
2.520118e-06, 0.075202
2.520168e-06, 0.077041
2.520218e-06, 0.076447
2.520268e-06, 0.076018
2.520318e-06, 0.076792
2.520368e-06, 0.076778
2.520418e-06, 0.076073
2.520468e-06, 0.075340
2.520518e-06, 0.074234
2.520568e-06, 0.073391
2.520618e-06, 0.072616
2.520668e-06, 0.070985
2.520718e-06, 0.069892
2.520768e-06, 0.070100
2.520818e-06, 0.069464
2.520868e-06, 0.067307
2.520918e-06, 0.065094
2.520968e-06, 0.063435
2.521018e-06, 0.062135
2.521068e-06, 0.060476
2.521118e-06, 0.058015
2.521168e-06, 0.055609
2.521218e-06, 0.054129
2.521268e-06, 0.053064
2.521318e-06, 0.051059
2.521368e-06, 0.047948
2.521418e-06, 0.045667
2.521468e-06, 0.044630
2.521518e-06, 0.042473
2.521568e-06, 0.039693
2.521618e-06, 0.038076
2.521668e-06, 0.035324
2.521718e-06, 0.031217
2.521768e-06, 0.029627
2.521818e-06, 0.028977
2.521868e-06, 0.025299
2.521918e-06, 0.021165
2.521968e-06, 0.019173
2.522018e-06, 0.017251
2.522068e-06, 0.014873
2.522118e-06, 0.013145
2.522168e-06, 0.011292
2.522218e-06, 0.008651
2.522268e-06, 0.006037
2.522318e-06, 0.004046
2.522368e-06, 0.002207
2.522418e-06, -0.000130
2.522468e-06, -0.002397
2.522518e-06, -0.003987
2.522568e-06, -0.005605
2.522618e-06, -0.007112
2.522668e-06, -0.008315
2.522718e-06, -0.010154
2.522768e-06, -0.011565
2.522818e-06, -0.011648
2.522868e-06, -0.012865
2.522918e-06, -0.014579
2.522968e-06, -0.014068
2.523018e-06, -0.014303
2.523068e-06, -0.016971
2.523118e-06, -0.017718
2.523168e-06, -0.016944
2.523218e-06, -0.018326
2.523268e-06, -0.019004
2.523318e-06, -0.017303
2.523368e-06, -0.017441
2.523418e-06, -0.019087
2.523468e-06, -0.018534
2.523518e-06, -0.017718
2.523568e-06, -0.018465
2.523618e-06, -0.018451
2.523668e-06, -0.017359
2.523718e-06, -0.016847
2.523768e-06, -0.016847
2.523818e-06, -0.017013
2.523868e-06, -0.017110
2.523918e-06, -0.016819
2.523968e-06, -0.016639
2.524018e-06, -0.016418
2.524068e-06, -0.015575
2.524118e-06, -0.015201
2.524168e-06, -0.015547
2.524218e-06, -0.015077
2.524268e-06, -0.014123
2.524318e-06, -0.013998
2.524368e-06, -0.013943
2.524418e-06, -0.013017
2.524468e-06, -0.012076
2.524518e-06, -0.011675
2.524568e-06, -0.010984
2.524618e-06, -0.009753
2.524668e-06, -0.008799
2.524718e-06, -0.008357
2.524768e-06, -0.007845
2.524818e-06, -0.007430
2.524868e-06, -0.007347
2.524918e-06, -0.006670
2.524968e-06, -0.005356
2.525018e-06, -0.004914
2.525068e-06, -0.004803
2.525118e-06, -0.003448
2.525168e-06, -0.001982
2.525218e-06, -0.001416
2.525268e-06, -0.000378
2.525318e-06, 0.000382
2.525368e-06, -0.000296
2.525418e-06, 0.000064
2.525468e-06, 0.001862
2.525518e-06, 0.002235
2.525568e-06, 0.002332
2.525618e-06, 0.003949
2.525668e-06, 0.004586
2.525718e-06, 0.004185
2.525768e-06, 0.004987
2.525818e-06, 0.005374
2.525868e-06, 0.004406
2.525918e-06, 0.004544
2.525968e-06, 0.005609
2.526018e-06, 0.005664
2.526068e-06, 0.005471
2.526118e-06, 0.005927
2.526168e-06, 0.006148
2.526218e-06, 0.005899
2.526268e-06, 0.005802
2.526318e-06, 0.005927
2.526368e-06, 0.006148
2.526418e-06, 0.006508
2.526468e-06, 0.006701
2.526518e-06, 0.006660
2.526568e-06, 0.006909
2.526618e-06, 0.007351
2.526668e-06, 0.007351
2.526718e-06, 0.007157
2.526768e-06, 0.007282
2.526818e-06, 0.007462
2.526868e-06, 0.007545
2.526918e-06, 0.007683
2.526968e-06, 0.007572
2.527018e-06, 0.007448
2.527068e-06, 0.007876
2.527118e-06, 0.007863
2.527168e-06, 0.006535
2.527218e-06, 0.005830
2.527268e-06, 0.007019
2.527318e-06, 0.007641
2.527368e-06, 0.006563
2.527418e-06, 0.006355
2.527468e-06, 0.007171
2.527518e-06, 0.006687
2.527568e-06, 0.005664
2.527618e-06, 0.005706
2.527668e-06, 0.005775
2.527718e-06, 0.005429
2.527768e-06, 0.005222
2.527818e-06, 0.004641
2.527868e-06, 0.004171
2.527918e-06, 0.004682
2.527968e-06, 0.004821
2.528018e-06, 0.004129
2.528068e-06, 0.003991
2.528118e-06, 0.003645
2.528168e-06, 0.002304
2.528218e-06, 0.001917
2.528268e-06, 0.002470
2.528318e-06, 0.002014
2.528368e-06, 0.001461
2.528418e-06, 0.001281
2.528468e-06, 0.000299
2.528518e-06, 0.000147
2.528568e-06, 0.001253
2.528618e-06, 0.000631
2.528668e-06, -0.000655
2.528718e-06, -0.000019
2.528768e-06, 0.000354
2.528818e-06, -0.000213
2.528868e-06, 0.000271
2.528918e-06, 0.000285
2.528968e-06, -0.000724
2.529018e-06, -0.000586
2.529068e-06, -0.000102
2.529118e-06, -0.000199
2.529168e-06, 0.000258
2.529218e-06, 0.000023
2.529268e-06, -0.001167
2.529318e-06, -0.000959
2.529368e-06, -0.000309
2.529418e-06, -0.000752
2.529468e-06, -0.000862
2.529518e-06, -0.000697
2.529568e-06, -0.001250
2.529618e-06, -0.001581
2.529668e-06, -0.001568
2.529718e-06, -0.001429
2.529768e-06, -0.000987
2.529818e-06, -0.000973
2.529868e-06, -0.000918
2.529918e-06, -0.000116
2.529968e-06, -0.000143
2.530018e-06, -0.001153
2.530068e-06, -0.001333
2.530118e-06, -0.001001
2.530168e-06, -0.000862
2.530218e-06, -0.000669
2.530268e-06, -0.000862
2.530318e-06, -0.001139
2.530368e-06, -0.000766
2.530418e-06, -0.000724
2.530468e-06, -0.001153
2.530518e-06, -0.001194
2.530568e-06, -0.001139
2.530618e-06, -0.000710
2.530668e-06, 0.000299
2.530718e-06, 0.000354
2.530768e-06, -0.000448
2.530818e-06, -0.000544
2.530868e-06, -0.000420
2.530918e-06, -0.000586
2.530968e-06, -0.000434
2.531018e-06, -0.000558
2.531068e-06, -0.001153
2.531118e-06, -0.000945
2.531168e-06, -0.000475
2.531218e-06, -0.000904
2.531268e-06, -0.001222
2.531318e-06, -0.001125
2.531368e-06, -0.001526
2.531418e-06, -0.001333
2.531468e-06, -0.000116
2.531518e-06, -0.000116
2.531568e-06, -0.001277
2.531618e-06, -0.001263
2.531668e-06, -0.000738
2.531718e-06, -0.000779
2.531768e-06, -0.000406
2.531818e-06, -0.000185
2.531868e-06, -0.000766
2.531918e-06, -0.000185
2.531968e-06, 0.001004
2.532018e-06, 0.000327
2.532068e-06, -0.000683
2.532118e-06, -0.000226
2.532168e-06, -0.000102
2.532218e-06, -0.000378
2.532268e-06, 0.000396
2.532318e-06, 0.001046
2.532368e-06, 0.000728
2.532418e-06, 0.000659
2.532468e-06, 0.000880
2.532518e-06, 0.000825
2.532568e-06, 0.000686
2.532618e-06, 0.000576
2.532668e-06, 0.000990
2.532718e-06, 0.001751
2.532768e-06, 0.001516
2.532818e-06, 0.001198
2.532868e-06, 0.002097
2.532918e-06, 0.002124
2.532968e-06, 0.001046
2.533018e-06, 0.001461
2.533068e-06, 0.002014
2.533118e-06, 0.001032
2.533168e-06, 0.001115
2.533218e-06, 0.002041
2.533268e-06, 0.001143
2.533318e-06, 0.000783
2.533368e-06, 0.002498
2.533418e-06, 0.002622
2.533468e-06, 0.001129
2.533518e-06, 0.001654
2.533568e-06, 0.002995
2.533618e-06, 0.002083
2.533668e-06, 0.000617
2.533718e-06, 0.001129
2.533768e-06, 0.002069
2.533818e-06, 0.001792
2.533868e-06, 0.001433
2.533918e-06, 0.001322
2.533968e-06, 0.001060
2.534018e-06, 0.001640
2.534068e-06, 0.002442
2.534118e-06, 0.001820
2.534168e-06, 0.001336
2.534218e-06, 0.002083
2.534268e-06, 0.002359
2.534318e-06, 0.002207
2.534368e-06, 0.002235
2.534418e-06, 0.001682
2.534468e-06, 0.001585
2.534518e-06, 0.002608
2.534568e-06, 0.002871
2.534618e-06, 0.002899
2.534668e-06, 0.004530
2.534718e-06, 0.006687
2.534768e-06, 0.008430
2.534818e-06, 0.010490
2.534868e-06, 0.012937
2.534918e-06, 0.015647
2.534968e-06, 0.018275
2.535018e-06, 0.020169
2.535068e-06, 0.021773
2.535118e-06, 0.023073
2.535168e-06, 0.023391
2.535218e-06, 0.023418
2.535268e-06, 0.023515
2.535318e-06, 0.022755
2.535368e-06, 0.022285
2.535418e-06, 0.023211
2.535468e-06, 0.023667
2.535518e-06, 0.023529
2.535568e-06, 0.024926
2.535618e-06, 0.026461
2.535668e-06, 0.026391
2.535718e-06, 0.026820
2.535768e-06, 0.027968
2.535818e-06, 0.027608
2.535868e-06, 0.026557
2.535918e-06, 0.025949
2.535968e-06, 0.024953
2.536018e-06, 0.024469
2.536068e-06, 0.024718
2.536118e-06, 0.023833
2.536168e-06, 0.022865
2.536218e-06, 0.023197
2.536268e-06, 0.022921
2.536318e-06, 0.022451
2.536368e-06, 0.023529
2.536418e-06, 0.023377
2.536468e-06, 0.021234
2.536518e-06, 0.020999
2.536568e-06, 0.021745
2.536618e-06, 0.019975
2.536668e-06, 0.018053
2.536718e-06, 0.017874
2.536768e-06, 0.016947
2.536818e-06, 0.015468
2.536868e-06, 0.014873
2.536918e-06, 0.013573
2.536968e-06, 0.012260
2.537018e-06, 0.012592
2.537068e-06, 0.012039
2.537118e-06, 0.010227
2.537168e-06, 0.010186
2.537218e-06, 0.010352
2.537268e-06, 0.008582
2.537318e-06, 0.007406
2.537368e-06, 0.007074
2.537418e-06, 0.005595
2.537468e-06, 0.004461
2.537518e-06, 0.004115
2.537568e-06, 0.002705
2.537618e-06, 0.001350
2.537668e-06, 0.001281
2.537718e-06, 0.001060
2.537768e-06, 0.000493
2.537818e-06, 0.000424
2.537868e-06, 0.000341
2.537918e-06, -0.000213
2.537968e-06, -0.001194
2.538018e-06, -0.002148
2.538068e-06, -0.002356
2.538118e-06, -0.002148
2.538168e-06, -0.002065
2.538218e-06, -0.002328
2.538268e-06, -0.003296
2.538318e-06, -0.004140
2.538368e-06, -0.003683
2.538418e-06, -0.002895
2.538468e-06, -0.002854
2.538518e-06, -0.003241
2.538568e-06, -0.004057
2.538618e-06, -0.004388
2.538668e-06, -0.003476
2.538718e-06, -0.003296
2.538768e-06, -0.004471
2.538818e-06, -0.004471
2.538868e-06, -0.003462
2.538918e-06, -0.003739
2.538968e-06, -0.004167
2.539018e-06, -0.003324
2.539068e-06, -0.003158
2.539118e-06, -0.004236
2.539168e-06, -0.004126
2.539218e-06, -0.003116
2.539268e-06, -0.003462
2.539318e-06, -0.004319
2.539368e-06, -0.003794
2.539418e-06, -0.002798
2.539468e-06, -0.002148
2.539518e-06, -0.001388
2.539568e-06, -0.001153
2.539618e-06, -0.001720
2.539668e-06, -0.001609
2.539718e-06, -0.000683
2.539768e-06, -0.000448
2.539818e-06, -0.000572
2.539868e-06, 0.000078
2.539918e-06, 0.000534
2.539968e-06, 0.000092
2.540018e-06, 0.000354
2.540068e-06, 0.001640
2.540118e-06, 0.001945
2.540168e-06, 0.001391
2.540218e-06, 0.002083
2.540268e-06, 0.003078
2.540318e-06, 0.002249
2.540368e-06, 0.001170
2.540418e-06, 0.001834
2.540468e-06, 0.002774
2.540518e-06, 0.002995
2.540568e-06, 0.003479
2.540618e-06, 0.003784
2.540668e-06, 0.003203
2.540718e-06, 0.003148
2.540768e-06, 0.004074
2.540818e-06, 0.004309
2.540868e-06, 0.003618
2.540918e-06, 0.003452
2.540968e-06, 0.003811
2.541018e-06, 0.003645
2.541068e-06, 0.003369
2.541118e-06, 0.003618
2.541168e-06, 0.003687
2.541218e-06, 0.003410
2.541268e-06, 0.003521
2.541318e-06, 0.003549
2.541368e-06, 0.003396
2.541418e-06, 0.004171
2.541468e-06, 0.004613
2.541518e-06, 0.003148
2.541568e-06, 0.002180
2.541618e-06, 0.003037
2.541668e-06, 0.003286
2.541718e-06, 0.002829
2.541768e-06, 0.003106
2.541818e-06, 0.002968
2.541868e-06, 0.002290
2.541918e-06, 0.002581
2.541968e-06, 0.003009
2.542018e-06, 0.002442
2.542068e-06, 0.001806
2.542118e-06, 0.001889
2.542168e-06, 0.002332
2.542218e-06, 0.002000
2.542268e-06, 0.000894
2.542318e-06, 0.000880
2.542368e-06, 0.001848
2.542418e-06, 0.001779
2.542468e-06, 0.001571
2.542518e-06, 0.002498
2.542568e-06, 0.002885
2.542618e-06, 0.002401
2.542668e-06, 0.002235
2.542718e-06, 0.001917
2.542768e-06, 0.001516
2.542818e-06, 0.001958
2.542868e-06, 0.002332
2.542918e-06, 0.001806
2.542968e-06, 0.001253
2.543018e-06, 0.001156
2.543068e-06, 0.001322
2.543118e-06, 0.001198
2.543168e-06, 0.000258
2.543218e-06, -0.000213
2.543268e-06, 0.000894
2.543318e-06, 0.001336
2.543368e-06, 0.000064
2.543418e-06, -0.000130
2.543468e-06, 0.001101
2.543518e-06, 0.001018
2.543568e-06, 0.000506
2.543618e-06, 0.001571
2.543668e-06, 0.002110
2.543718e-06, 0.001281
2.543768e-06, 0.001405
2.543818e-06, 0.001972
2.543868e-06, 0.001267
2.543918e-06, 0.000811
2.543968e-06, 0.001322
2.544018e-06, 0.001419
2.544068e-06, 0.001709
2.544118e-06, 0.002594
2.544168e-06, 0.002193
2.544218e-06, 0.001156
2.544268e-06, 0.001585
2.544318e-06, 0.002166
2.544368e-06, 0.001751
2.544418e-06, 0.002152
2.544468e-06, 0.002829
2.544518e-06, 0.001986
2.544568e-06, 0.001170
2.544618e-06, 0.001613
2.544668e-06, 0.001931
2.544718e-06, 0.002207
2.544768e-06, 0.002885
2.544818e-06, 0.002664
2.544868e-06, 0.001848
2.544918e-06, 0.001806
2.544968e-06, 0.001557
2.545018e-06, 0.000451
2.545068e-06, -0.000130
2.545118e-06, 0.000424
2.545168e-06, 0.001046
2.545218e-06, 0.000866
2.545268e-06, 0.000354
2.545318e-06, 0.000230
2.545368e-06, 0.000299
2.545418e-06, 0.000783
2.545468e-06, 0.001447
2.545518e-06, 0.000880
2.545568e-06, 0.000036
2.545618e-06, 0.000825
2.545668e-06, 0.001364
2.545718e-06, 0.000451
2.545768e-06, 0.000382
2.545818e-06, 0.000990
2.545868e-06, 0.000576
2.545918e-06, 0.000479
2.545968e-06, 0.001212
2.546018e-06, 0.001295
2.546068e-06, 0.001046
2.546118e-06, 0.001018
2.546168e-06, 0.000672
2.546218e-06, 0.000506
2.546268e-06, 0.000714
2.546318e-06, 0.000396
2.546368e-06, -0.000213
2.546418e-06, -0.000226
2.546468e-06, 0.000133
2.546518e-06, 0.000271
2.546568e-06, 0.000078
2.546618e-06, 0.000188
2.546668e-06, 0.000645
2.546718e-06, 0.000410
2.546768e-06, -0.000199
2.546818e-06, 0.000092
2.546868e-06, 0.000465
2.546918e-06, 0.000064
2.546968e-06, 0.000147
2.547018e-06, 0.000700
2.547068e-06, 0.000313
2.547118e-06, -0.000351
2.547168e-06, -0.000296
2.547218e-06, -0.000199
2.547268e-06, -0.000226
2.547318e-06, 0.000023
2.547368e-06, -0.000130
2.547418e-06, -0.000558
2.547468e-06, -0.000337
2.547518e-06, -0.000296
2.547568e-06, -0.001056
2.547618e-06, -0.000890
2.547668e-06, 0.000230
2.547718e-06, -0.000033
2.547768e-06, -0.000876
2.547818e-06, 0.000258
2.547868e-06, 0.001474
2.547918e-06, 0.000230
2.547968e-06, -0.000793
2.548018e-06, 0.000299
2.548068e-06, 0.000410
2.548118e-06, -0.000766
2.548168e-06, 0.000147
2.548218e-06, 0.001544
2.548268e-06, 0.000341
2.548318e-06, -0.000406
2.548368e-06, 0.001156
2.548418e-06, 0.001156
2.548468e-06, -0.000558
2.548518e-06, -0.000171
2.548568e-06, 0.000852
2.548618e-06, -0.000254
2.548668e-06, -0.000544
2.548718e-06, 0.001129
2.548768e-06, 0.000963
2.548818e-06, -0.000254
2.548868e-06, 0.001488
2.548918e-06, 0.003244
2.548968e-06, 0.001461
2.549018e-06, 0.000368
2.549068e-06, 0.001820
2.549118e-06, 0.001779
2.549168e-06, 0.001115
2.549218e-06, 0.002802
2.549268e-06, 0.003963
2.549318e-06, 0.003396
2.549368e-06, 0.004005
2.549418e-06, 0.004696
2.549468e-06, 0.003701
2.549518e-06, 0.003728
2.549568e-06, 0.004890
2.549618e-06, 0.004475
2.549668e-06, 0.004060
2.549718e-06, 0.005291
2.549768e-06, 0.006010
2.549818e-06, 0.005927
2.549868e-06, 0.006743
2.549918e-06, 0.007890
2.549968e-06, 0.009287
2.550018e-06, 0.011790
2.550068e-06, 0.013864
2.550118e-06, 0.014915
2.550168e-06, 0.017113
2.550218e-06, 0.020266
2.550268e-06, 0.022616
2.550318e-06, 0.025493
2.550368e-06, 0.029765
2.550418e-06, 0.033250
2.550468e-06, 0.035656
2.550518e-06, 0.038947
2.550568e-06, 0.042486
2.550618e-06, 0.044809
2.550668e-06, 0.047533
2.550718e-06, 0.051433
2.550768e-06, 0.053631
2.550818e-06, 0.053949
2.550868e-06, 0.056079
2.550918e-06, 0.059715
2.550968e-06, 0.061416
2.551018e-06, 0.062398
2.551068e-06, 0.064942
2.551118e-06, 0.066795
2.551168e-06, 0.066657
2.551218e-06, 0.066989
2.551268e-06, 0.068620
2.551318e-06, 0.069768
2.551368e-06, 0.069975
2.551418e-06, 0.070321
2.551468e-06, 0.070999
2.551518e-06, 0.071026
2.551568e-06, 0.070556
2.551618e-06, 0.070722
2.551668e-06, 0.070750
2.551718e-06, 0.069630
2.551768e-06, 0.069049
2.551818e-06, 0.069837
2.551868e-06, 0.069809
2.551918e-06, 0.068565
2.551968e-06, 0.067915
2.552018e-06, 0.067376
2.552068e-06, 0.065799
2.552118e-06, 0.064223
2.552168e-06, 0.062896
2.552218e-06, 0.060891
2.552268e-06, 0.059218
2.552318e-06, 0.058028
2.552368e-06, 0.055470
